1472019004;14;88;102
1472105405;14;88;102
1472191805;14;88;102
1472278204;14;88;102
1472364604;14;88;102
1472388109;14;88;102
1472388378;14;88;102
1472451005;14;88;102
1472537404;14;88;102
1472623804;14;88;102
1472710206;14;88;102
1472796604;14;88;102
1472883004;14;88;102
1472969405;14;88;102
1473055804;14;88;102
1473142204;14;88;102
1473228605;14;88;102
1473315004;14;88;102
1473401405;14;88;102
1473487804;14;88;102
1473574205;14;88;102
1473660604;14;88;102
1473747005;14;88;102
1473833405;14;88;102
1473919804;14;88;102
1474006204;14;88;102
1474092605;14;88;102
1474179004;14;88;102
1474351804;14;88;102
1474438205;14;88;102
1474524604;14;88;102
1474611005;14;88;102
1474697405;14;88;102
1474783805;14;88;102
1474870205;14;88;102
1474956605;14;88;102
1475043006;14;88;102
1475129405;14;88;102
1475215804;14;88;102
1475388604;14;88;102
1475475004;14;88;102
1475561404;14;88;102
1475647805;14;88;102
1475734205;14;88;102
1475820604;14;88;102
1475907005;14;88;102
1475993404;14;88;102
1476079805;14;88;102
1476166205;14;88;102
1476252604;14;88;102
1476339005;14;88;102
1476425405;14;88;102
1476511804;15;88;103
1476598204;15;88;103
1476684604;15;88;103
1476771005;15;88;103
1476857404;15;88;103
1476943804;15;88;103
1477030204;15;88;103
1477116604;15;88;103
1477203005;15;88;103
1477289405;15;88;103
1477375805;15;88;103
1477462205;15;88;103
1477548604;15;88;103
1477635005;15;88;103
1477721405;15;88;103
1477811404;15;88;103
1477897804;15;88;103
1477984204;15;88;103
1478070605;15;88;103
1478157005;15;88;103
1478243405;15;88;103
1478329805;15;88;103
1478416205;15;88;103
1478502605;14;89;103
1478589005;14;89;103
1478675404;14;89;103
1478761804;14;89;103
1478848206;15;89;104
1478934605;15;89;104
1479021004;15;89;104
1479107405;15;89;104
1479193805;16;89;105
1479280204;16;89;105
1479366605;16;89;105
1479453004;16;89;105
1479539404;16;89;105
1479712205;16;89;105
1479798604;16;89;105
1479885004;15;90;105
1479971404;15;90;105
1480057805;16;89;105
1480144204;16;89;105
1480230605;16;89;105
1480317005;16;89;105
1480403404;16;89;105
1480489805;16;89;105
1480576204;16;89;105
1480662604;16;89;105
1480749004;16;89;105
1480835404;16;89;105
1480921804;16;89;105
1481008204;17;89;106
1481181004;15;91;106
1481267404;15;91;106
1481353805;15;91;106
1481440205;15;91;106
1481526605;15;91;106
1481613004;15;91;106
1481699404;15;91;106
1481785805;15;91;106
1481872206;15;91;106
1481958604;16;91;107
1482045004;16;91;107
1482131404;16;91;107
1482217804;16;91;107
1482304206;16;91;107
1482390604;16;91;107
1482477004;16;91;107
1482563405;16;91;107
1482649804;16;91;107
1482736204;16;91;107
1482822605;16;91;107
25805;16;91;107
1482909004;16;91;107
1482995405;16;91;107
1483081805;16;91;107
1483168204;16;91;107
1483254605;16;91;107
1483341006;16;91;107
1483427405;16;91;107
1483513805;16;91;107
1483600204;16;91;107
1483686605;16;91;107
1483773005;16;91;107
1483859404;16;91;107
1483945805;16;91;107
1484032205;16;91;107
1484118604;16;91;107
1484205004;16;91;107
25804;16;91;107
25805;16;91;107
1484377806;16;91;107
1484464204;16;91;107
1484550605;16;91;107
1484637004;16;91;107
1484723404;16;91;107
1484809805;16;91;107
1484896206;16;91;107
1484982604;16;91;107
1488179405;16;91;107
1488265805;16;91;107
1488352205;16;91;107
1488438605;16;91;107
1488525004;16;91;107
1488611405;16;91;107
25804;16;91;107
25804;16;91;107
1488784205;16;91;107
1488870605;16;91;107
1488957005;16;91;107
1489043404;16;91;107
1489129805;16;91;107
1489216204;16;91;107
25805;16;91;107
1489302604;16;91;107
1489389005;16;91;107
25805;16;91;107
25805;16;91;107
1489561804;16;91;107
1489648205;17;91;108
1489734605;17;91;108
1489821005;17;91;108
1489907404;17;91;108
1489993805;17;91;108
1490080204;17;91;108
1490166604;17;91;108
1490253005;17;91;108
1490339405;17;91;108
1490425804;17;91;108
1490508604;17;91;108
1490595005;17;91;108
1490681406;17;91;108
1490767804;17;91;108
1490854205;17;91;108
25805;17;91;108
1490940604;17;91;108
1491027004;17;91;108
1491113404;17;91;108
1491199805;17;91;108
1491286205;17;91;108
1491372604;17;91;108
1491459007;17;91;108
1491545404;18;91;109
1491631805;18;91;109
25805;18;91;109
1491718205;18;91;109
1491804606;18;91;109
1491891004;18;91;109
1491977405;18;91;109
1492063805;18;91;109
1492150204;18;91;109
1492236605;18;91;109
1492323004;18;91;109
1492409406;18;91;109
1492495804;18;91;109
1492582204;18;91;109
1492668605;18;91;109
1492755004;18;91;109
1492841404;18;91;109
1493014205;18;91;109
1493100605;18;91;109
1493187005;18;91;109
25804;18;91;109
1493273404;18;91;109
1493359805;18;91;109
1493446204;18;91;109
25805;18;91;109
1493532604;18;91;109
1493619005;18;91;109
1493705405;18;91;109
1493791807;18;91;109
1493878205;18;91;109
1493964605;18;91;109
25804;18;91;109
1494051004;18;91;109
1494137405;18;91;109
1494223804;18;91;109
1494310204;18;91;109
1494396606;18;93;111
1494483005;18;93;111
1494569406;18;93;111
1494655805;18;93;111
1494742204;18;93;111
1494828604;18;93;111
1494915004;18;93;111
1495001405;18;93;111
1495087806;18;93;111
1495174204;18;93;111
25804;18;93;111
1495260605;18;93;111
1495347005;18;93;111
1495433405;18;93;111
1495519804;18;93;111
1495606205;18;93;111
1495692605;18;93;111
1495779005;18;93;111
1495865405;18;93;111
1495951805;18;93;111
1496038205;18;93;111
1496124604;18;93;111
25804;18;93;111
1496211004;18;93;111
1496297406;18;93;111
1496383805;18;93;111
1496470207;18;93;111
1496556604;18;93;111
1496643004;18;93;111
1496729404;18;93;111
25805;18;93;111
1496815805;18;93;111
1496902205;17;94;111
1496988604;17;94;111
25804;17;94;111
1497075004;17;94;111
1497161405;17;94;111
1497247805;17;94;111
1497334205;17;94;111
1497420605;17;94;111
1497507004;17;94;111
1497593407;17;94;111
25804;17;94;111
1497679805;17;94;111
1497852604;17;94;111
1497939004;17;94;111
1498025405;17;94;111
25805;17;94;111
1498111806;17;94;111
1498198205;17;94;111
1498284605;17;94;111
1498371005;17;94;111
1498457405;17;94;111
1498543805;17;94;111
25804;17;94;111
1498630204;17;94;111
1498716604;17;94;111
1498803005;17;94;111
1498889404;17;94;111
1499062204;17;94;111
1499148605;17;94;111
1499235005;17;94;111
1499321405;17;94;111
1499407805;17;94;111
1499494205;17;94;111
1499580605;17;94;111
1499667005;17;94;111
1499753405;17;94;111
1499839805;17;94;111
1500012604;17;94;111
1500099006;17;94;111
1500185404;17;94;111
1500271804;17;94;111
1500358205;17;94;111
1500444604;17;94;111
1500531005;17;94;111
1500617404;17;94;111
25805;17;94;111
1500703805;17;94;111
1500790205;17;94;111
1500876604;17;94;111
1500963004;17;94;111
1501049404;17;94;111
1501135805;17;94;111
1501222204;17;94;111
1501308605;17;94;111
1501395005;17;94;111
1501481405;17;94;111
1501567805;17;94;111
1501654205;17;94;111
1501740605;17;94;111
1501827006;17;94;111
1501913405;17;94;111
1501999805;17;94;111
25806;17;94;111
1502086205;17;94;111
25804;17;94;111
1502172605;17;94;111
1502259005;17;94;111
1502345404;17;94;111
1502431804;17;94;111
1502518205;17;94;111
1502604604;17;94;111
1502691006;17;94;111
1502777406;18;94;112
1502863805;18;94;112
1502950206;18;94;112
1503036605;18;94;112
1503123005;18;94;112
25805;18;94;112
1503295806;18;94;112
1503382206;18;94;112
1503468605;18;94;112
1503555005;18;94;112
1503900604;18;94;112
25805;18;94;112
1503987006;18;94;112
25804;18;94;112
1504073404;18;94;112
1504159804;18;94;112
1504246205;18;94;112
1504332606;18;94;112
1504419005;18;94;112
25804;18;94;112
25805;18;94;112
1504591804;18;94;112
1504678205;18;94;112
1504764604;18;94;112
1504851004;18;94;112
1504937405;18;94;112
1505023805;18;94;112
1505110204;18;94;112
1505196605;18;94;112
1505283006;18;94;112
1505369405;18;94;112
1505455806;18;94;112
25807;18;94;112
1505542205;18;94;112
1505628604;18;94;112
25804;18;94;112
1505715005;18;94;112
1505801405;15;97;112
1505887804;12;100;112
1505974205;10;102;112
1506060605;10;102;112
1506147005;10;102;112
25804;10;102;112
1506233405;10;102;112
1506319805;10;102;112
1506406205;10;102;112
25804;10;102;112
1506492604;10;102;112
1506579005;10;102;112
1506665405;10;102;112
1506751804;10;102;112
1506838205;9;103;112
1506924605;9;103;112
1507011005;9;103;112
1507097405;9;103;112
1507183804;9;103;112
1507270205;9;103;112
1507356605;10;103;113
1507529407;10;103;113
1507615804;10;103;113
