1461046204;2;7;9
1461132605;2;7;9
1461219004;3;7;10
1461391805;2;8;10
1461478204;2;8;10
1461564604;2;8;10
1461651005;2;8;10
1461737404;2;8;10
1461823805;2;8;10
1461910204;2;8;10
1461996604;2;8;10
1462083004;2;8;10
1462169404;2;8;10
1462515005;5;8;13
1462601404;5;8;13
1462687804;5;8;13
1462774204;5;8;13
1463292605;5;8;13
1463379005;5;8;13
1463811004;5;8;13
1463897404;5;8;13
1463983804;5;8;13
1464070204;5;8;13
1464156605;5;8;13
1464243004;5;8;13
1464329404;6;8;14
1464502204;6;8;14
1464588604;6;8;14
1464675004;6;8;14
1464761406;6;8;14
1464847804;6;8;14
1464934205;5;9;14
1465020605;5;9;14
1465107004;5;9;14
1465193404;5;9;14
1465279804;6;8;14
1465366204;7;8;15
1465452604;6;9;15
1465539004;6;9;15
1465625405;6;9;15
1465711806;6;9;15
1465798205;6;9;15
1465884604;8;9;17
1465971004;8;9;17
1466057404;8;9;17
1466316604;8;9;17
1466403005;9;9;18
1466489404;9;9;18
1466575804;9;9;18
1466662204;9;9;18
1466748604;8;10;18
1466835005;8;10;18
1466921405;8;10;18
1467007804;8;10;18
1467180604;8;10;18
1467267005;8;10;18
1467353404;7;11;18
1467439804;7;11;18
1467526206;7;11;18
1467871804;7;11;18
1467958204;7;11;18
1468131004;7;11;18
1468217404;7;11;18
1468303804;7;11;18
1468390204;7;11;18
1468476604;7;11;18
1468563004;7;11;18
1468649405;7;11;18
1468735804;7;11;18
1468822205;7;11;18
1468908604;7;11;18
1468995004;7;11;18
1469081404;7;11;18
1469167804;7;11;18
1469254205;7;11;18
1469340604;7;11;18
1469427004;7;11;18
1469513406;7;11;18
1469599804;7;11;18
1469686204;7;11;18
1469772604;7;11;18
1470118204;7;11;18
1470463805;7;11;18
1470550205;7;11;18
1470636604;7;11;18
1470723004;7;11;18
1470809405;8;11;19
1470895804;8;11;19
1470982204;9;11;20
1471068605;9;11;20
1471155004;9;11;20
1471241404;9;11;20
1471327804;9;11;20
1471414204;9;11;20
1471500604;10;11;21
1471587005;10;11;21
1471673405;10;11;21
1471759804;10;11;21
1471846205;10;11;21
1471932605;10;11;21
1472019004;10;11;21
1472105405;10;11;21
1472191805;10;11;21
1472278204;10;11;21
1472364604;10;11;21
1472388109;10;11;21
1472388378;10;11;21
1472451005;10;11;21
1472537404;10;11;21
1472623804;10;11;21
1472710206;10;11;21
1472796604;10;11;21
1472883004;7;14;21
1472969405;7;14;21
1473055804;7;14;21
1473142204;7;14;21
1473228605;8;14;22
1473315004;8;14;22
1473401405;8;14;22
1473487804;8;14;22
1473574205;8;14;22
1473660604;8;14;22
1473747005;8;14;22
1473833405;8;14;22
1473919804;8;14;22
1474006204;8;14;22
1474092605;8;14;22
1474179004;8;14;22
1474351804;8;14;22
1474438205;8;14;22
1474524604;9;14;23
1474611005;9;14;23
1474697405;9;14;23
1474783805;9;14;23
1474870205;9;14;23
1474956605;9;14;23
1475043006;9;14;23
1475129405;9;14;23
1475215804;9;14;23
1475388604;9;14;23
1475475004;9;14;23
1475561404;10;14;24
1475647805;10;14;24
1475734205;10;14;24
1475820604;12;14;26
1475907005;12;14;26
1475993404;12;14;26
1476079805;12;14;26
1476166205;13;14;27
1476252604;13;14;27
1476339005;13;16;29
1476425405;13;16;29
1476511804;13;16;29
1476598204;13;16;29
1476684604;13;16;29
1476771005;13;16;29
1476857404;13;16;29
1476943804;13;16;29
1477030204;13;16;29
1477116604;13;16;29
1477203005;11;18;29
1477289405;11;18;29
1477375805;11;18;29
1477462205;11;18;29
1477548604;11;18;29
1477635005;11;18;29
1477721405;11;18;29
1477811404;11;18;29
1477897804;11;18;29
1477984204;11;18;29
1478070605;11;18;29
1478157005;10;19;29
1478243405;10;19;29
1478329805;10;19;29
1478416205;10;19;29
1478502605;10;19;29
1478589005;10;19;29
1478675404;10;19;29
1478761804;10;19;29
1478848206;10;19;29
1478934605;10;19;29
1479021004;10;19;29
1479107405;10;19;29
1479193805;10;19;29
1479280204;10;19;29
1479366605;12;19;31
1479453004;12;19;31
1479539404;11;20;31
1479712205;11;20;31
1479798604;11;20;31
1479885004;11;20;31
1479971404;11;20;31
1480057805;12;20;32
1480144204;12;20;32
1480230605;12;20;32
1480317005;12;20;32
1480403404;12;20;32
1480489805;12;20;32
1480576204;12;20;32
1480662604;12;20;32
1480749004;12;20;32
1480835404;12;20;32
1480921804;12;20;32
1481008204;12;20;32
1481181004;12;20;32
1481267404;12;20;32
1481353805;11;21;32
1481440205;11;21;32
1481526605;11;21;32
1481613004;11;21;32
1481699404;11;21;32
1481785805;11;21;32
1481872206;11;21;32
1481958604;11;21;32
1482045004;11;21;32
1482131404;11;21;32
1482217804;11;21;32
1482304206;11;21;32
1482390604;11;21;32
1482477004;11;21;32
1482563405;11;21;32
1482649804;11;21;32
1482736204;11;21;32
1482822605;11;21;32
25805;11;21;32
1482909004;11;21;32
1482995405;11;21;32
1483081805;11;21;32
1483168204;11;21;32
1483254605;11;21;32
1483341006;11;21;32
1483427405;11;21;32
1483513805;12;21;33
1483600204;12;21;33
1483686605;12;21;33
1483773005;12;21;33
1483859404;12;21;33
1483945805;12;21;33
1484032205;12;21;33
1484118604;12;21;33
1484205004;12;21;33
25804;12;21;33
25805;12;21;33
1484377806;12;21;33
1484464204;12;21;33
1484550605;12;21;33
1484637004;12;21;33
1484723404;12;21;33
1484809805;12;21;33
1484896206;12;21;33
1484982604;12;21;33
1488179405;12;22;34
1488265805;13;22;35
1488352205;13;22;35
1488438605;13;22;35
1488525004;13;22;35
1488611405;13;22;35
