1442843262;0;15;15
1442902204;0;15;15
1442988604;1;15;16
1443075005;1;15;16
1443161404;1;15;16
1443247804;1;15;16
1443334204;1;15;16
1443420605;1;15;16
1443507004;1;15;16
1443593404;1;15;16
1443679804;1;15;16
1443766204;1;15;16
1443852604;1;15;16
1443939004;1;15;16
1444025404;1;15;16
1444111805;1;15;16
1444198205;1;15;16
1444284604;1;15;16
1444371004;1;15;16
1444457404;1;15;16
1444543804;1;15;16
1444630204;1;15;16
1444716604;1;15;16
1444803004;1;15;16
1444889404;1;15;16
1444975804;1;15;16
1445062204;1;15;16
1445148604;1;15;16
1445235004;1;15;16
1445321405;1;15;16
1445407805;1;15;16
1445494204;1;15;16
1445580604;1;15;16
1445667004;1;15;16
1445757004;1;15;16
1445843404;1;15;16
1445929804;1;15;16
1446016204;1;15;16
1446102604;1;15;16
1446189005;1;15;16
1446275404;1;15;16
1446361804;1;15;16
1446448205;1;15;16
1446534604;1;15;16
1446621004;1;15;16
1446707404;1;15;16
1446793804;1;15;16
1446880204;1;15;16
1446966604;1;15;16
1447053004;1;15;16
1447139404;1;15;16
1447312204;2;15;17
1447398604;1;16;17
1447485004;1;16;17
1447571404;1;16;17
1447657804;1;16;17
1447744204;1;16;17
1447830605;1;16;17
1447917004;1;16;17
1448003404;1;16;17
1448089804;1;16;17
1448176205;1;16;17
1448262604;1;16;17
1448349005;1;16;17
1448435404;1;16;17
1448521804;1;16;17
1448608204;1;16;17
1448694604;1;16;17
1448781004;1;16;17
1448867404;1;16;17
1448953804;1;16;17
1449040204;1;16;17
1449213004;1;16;17
1449299405;1;16;17
1449385804;1;16;17
1449472204;1;16;17
1449558604;1;16;17
1449645005;1;16;17
1449731404;1;16;17
1449817804;1;16;17
1449904204;1;16;17
1449990604;1;16;17
1450077004;1;16;17
1450163404;1;16;17
1450249804;1;16;17
1450336204;1;16;17
1450422604;1;16;17
1450509004;1;16;17
1450595404;1;16;17
1450681804;1;16;17
1450768206;1;16;17
1450854604;1;16;17
1450941004;1;16;17
1451027404;1;16;17
1451113804;1;16;17
1451200204;1;16;17
1451286604;1;16;17
1451373004;1;16;17
1451459404;1;16;17
1451632205;1;16;17
1451718604;1;16;17
1451805004;1;16;17
1451891405;1;16;17
1451977804;1;16;17
1452064205;1;16;17
1452150604;1;16;17
1452237005;1;16;17
1452323404;1;16;17
1452409805;1;16;17
1452496204;1;16;17
1452582604;1;16;17
1452669004;1;16;17
1452755404;2;16;18
1452841804;2;16;18
1452928205;2;16;18
1453014604;2;16;18
1453101004;2;16;18
1453187404;2;16;18
1453273804;2;16;18
1453360204;2;16;18
1453446604;2;16;18
1453533004;2;16;18
1453619404;2;16;18
1453705804;2;16;18
1453792205;2;16;18
1454137804;2;16;18
1454224204;2;16;18
1454310604;2;16;18
1454397004;2;16;18
1454483404;2;16;18
1454569805;2;16;18
1454656204;2;16;18
1454742605;2;16;18
1454829005;2;16;18
1454915404;2;16;18
1455001804;2;16;18
1455088204;2;16;18
1455174604;2;16;18
1455261005;2;16;18
1455347405;2;16;18
1455433806;2;16;18
1455520204;2;16;18
1455606604;2;16;18
1455693004;2;16;18
1455779404;2;16;18
1455865804;1;17;18
1455952205;1;17;18
1456038604;1;17;18
1456125004;1;17;18
1456211404;1;17;18
1456297804;1;17;18
1456384204;1;17;18
1456470604;1;17;18
1456643404;1;17;18
1456729804;1;17;18
1456816204;1;17;18
1456902605;1;17;18
1456989006;1;17;18
1457075404;1;17;18
1457161804;1;17;18
1457248205;1;17;18
1457334605;1;17;18
1457421004;0;18;18
1457507404;0;18;18
1457593804;0;18;18
1457680204;0;18;18
1457766604;0;18;18
1457853005;0;18;18
1457939404;0;18;18
1458112204;0;19;19
1458198604;0;19;19
1458285005;1;19;20
1458371404;1;19;20
1458457804;1;19;20
1458544204;1;19;20
1458630604;1;19;20
1458717004;1;19;20
1458803404;1;19;20
1458889804;1;19;20
1458976204;0;20;20
1459059004;0;20;20
1459145404;0;20;20
1459231804;0;20;20
1459318204;0;20;20
1459404604;0;20;20
1459491005;0;20;20
1459577404;0;20;20
1459663805;0;20;20
1459750204;0;20;20
1459836606;0;20;20
1459923004;1;20;21
1460009405;1;20;21
1460095804;1;20;21
1460182204;1;20;21
1460268604;1;20;21
1460355004;1;20;21
1460441405;1;20;21
1460614204;1;20;21
1460700604;1;20;21
1460787004;1;20;21
1460959804;1;20;21
1461046204;1;20;21
1461132605;1;20;21
1461219004;1;20;21
1461391805;1;20;21
1461478204;1;20;21
1461564604;1;20;21
1461651005;1;20;21
1461737404;1;20;21
1461823805;1;20;21
1461910204;1;20;21
1461996604;1;20;21
1462083004;1;20;21
1462169404;1;20;21
1462515005;1;20;21
1462601404;1;20;21
1462687804;1;20;21
1462774204;1;20;21
1463292605;1;20;21
1463379005;1;20;21
1463811004;1;20;21
1463897404;1;20;21
1463983804;1;20;21
1464070204;1;20;21
1464156605;1;20;21
1464243004;1;20;21
1464329404;1;20;21
1464502204;1;20;21
1464588604;1;20;21
1464675004;1;20;21
1464761406;1;20;21
1464847804;1;20;21
1464934205;1;20;21
1465020605;1;20;21
1465107004;1;20;21
1465193404;1;20;21
1465279804;1;20;21
1465366204;1;20;21
1465452604;1;20;21
1465539004;1;20;21
1465625405;1;20;21
1465711806;1;20;21
1465798205;1;20;21
1465884604;1;20;21
1465971004;1;20;21
1466057404;1;20;21
1466316604;1;20;21
1466403005;1;20;21
1466489404;1;20;21
1466575804;1;20;21
1466662204;1;20;21
1466748604;1;20;21
1466835005;1;20;21
1466921405;1;20;21
1467007804;1;20;21
1467180604;1;20;21
1467267005;1;20;21
1467353404;1;20;21
1467439804;1;20;21
1467526206;1;20;21
1467871804;1;20;21
1467958204;1;20;21
1468131004;1;20;21
1468217404;1;20;21
1468303804;1;20;21
1468390204;1;20;21
1468476604;1;20;21
1468563004;1;20;21
1468649405;1;20;21
1468735804;1;20;21
1468822205;1;20;21
1468908604;1;20;21
1468995004;1;20;21
1469081404;1;20;21
1469167804;1;20;21
1469254205;1;20;21
1469340604;1;20;21
1469427004;1;20;21
1469513406;1;20;21
1469599804;1;20;21
1469686204;1;20;21
1469772604;1;20;21
1470118204;1;20;21
1470463805;0;21;21
1470550205;0;21;21
1470636604;0;21;21
1470723004;0;21;21
1470809405;0;21;21
1470895804;0;21;21
1470982204;0;21;21
