1471932605;27;76;103
1472019004;27;76;103
1472105405;27;76;103
1472191805;27;76;103
1472278204;27;76;103
1472364604;27;76;103
1472388109;27;76;103
1472388378;27;76;103
1472451005;27;76;103
1472537404;27;76;103
1472623804;27;76;103
1472710206;27;76;103
1472796604;27;76;103
1472883004;27;76;103
1472969405;27;76;103
1473055804;27;76;103
1473142204;27;76;103
1473228605;27;76;103
1473315004;27;76;103
1473401405;27;76;103
1473487804;27;76;103
25804;27;76;103
1473574205;27;76;103
1473660604;27;76;103
1473747005;27;76;103
1473833405;27;76;103
25804;27;76;103
1473919804;27;76;103
1474006204;27;76;103
1474092605;27;76;103
1474179004;27;76;103
1474351804;27;76;103
1474438205;27;76;103
1474524604;27;76;103
1474611005;27;76;103
1474697405;27;76;103
1474783805;27;76;103
1474870205;27;76;103
1474956605;27;76;103
1475043006;27;76;103
1475129405;30;76;106
1475215804;28;78;106
25805;28;78;106
1475388604;28;78;106
25805;28;78;106
1475475004;28;78;106
1475561404;28;78;106
1475647805;28;78;106
25804;28;78;106
1475734205;29;78;107
1475820604;29;78;107
1475907005;29;78;107
1475993404;29;78;107
1476079805;29;78;107
1476166205;29;78;107
25805;29;78;107
1476252604;29;78;107
1476339005;29;78;107
1476425405;29;78;107
1476511804;29;78;107
1476598204;29;78;107
1476684604;29;78;107
1476771005;29;78;107
1476857404;32;78;110
1476943804;28;82;110
1477030204;28;82;110
25804;28;82;110
1477116604;28;82;110
1477203005;28;82;110
1477289405;28;82;110
1477375805;28;82;110
1477462205;28;82;110
1477548604;28;82;110
1477635005;28;82;110
25806;28;82;110
1477721405;28;82;110
1477811404;28;82;110
1477897804;28;82;110
1477984204;28;82;110
25804;28;82;110
1478070605;28;82;110
1478157005;28;82;110
25804;28;82;110
1478243405;28;82;110
1478329805;32;84;116
1478416205;32;84;116
1478502605;32;84;116
25806;32;84;116
1478589005;32;84;116
1478675404;32;84;116
1478761804;33;84;117
1478848206;31;86;117
1478934605;30;87;117
25805;30;87;117
1479021004;30;87;117
1479107405;30;87;117
1479193805;30;87;117
1479280204;31;87;118
1479366605;31;87;118
1479453004;31;87;118
1479539404;31;87;118
1479625804;31;87;118
1479712205;31;87;118
1479798604;31;87;118
1479885004;31;87;118
25804;31;87;118
1479971404;31;87;118
1480057805;31;87;118
