1442843262;11;146;157
1442902204;11;146;157
1442988604;11;146;157
1443075005;11;146;157
1443161404;11;146;157
1443247804;11;146;157
1443334204;10;147;157
1443420605;10;147;157
1443507004;10;147;157
1443593404;10;147;157
1443679804;10;147;157
1443766204;10;147;157
1443852604;10;147;157
1443939004;10;147;157
1444025404;10;147;157
1444111805;10;147;157
1444198205;9;148;157
1444284604;9;148;157
1444371004;9;148;157
1444457404;9;148;157
1444543804;9;148;157
1444630204;9;148;157
1444716604;9;148;157
1444803004;9;148;157
1444889404;8;149;157
1444975804;8;149;157
1445062204;8;149;157
1445148604;8;149;157
1445235004;8;149;157
1445321405;8;149;157
1445407805;8;150;158
1445494204;8;150;158
1445580604;9;150;159
1445667004;9;150;159
1445757004;9;150;159
1445843404;9;150;159
1445929804;9;150;159
1446016204;9;150;159
1446102604;9;150;159
1446189005;9;150;159
1446275404;8;151;159
1446361804;8;151;159
1446448205;8;151;159
1446534604;8;151;159
1446621004;8;151;159
1446707404;8;151;159
1446793804;8;151;159
1446880204;8;151;159
1446966604;8;151;159
1447053004;8;151;159
1447139404;8;151;159
1447312204;8;151;159
1447398604;8;151;159
1447485004;9;151;160
1447571404;9;151;160
1447657804;9;151;160
1447744204;9;151;160
1447830605;10;151;161
1447917004;10;151;161
1448003404;10;151;161
1448089804;10;151;161
1448176205;10;151;161
1448262604;10;151;161
1448349005;10;151;161
1448435404;10;151;161
1448521804;10;151;161
1448608204;10;151;161
1448694604;10;151;161
1448781004;10;151;161
1448867404;10;151;161
1448953804;10;151;161
1449040204;10;151;161
1449213004;10;151;161
1449299405;10;151;161
1449385804;10;151;161
1449472204;10;151;161
1449558604;10;151;161
1449645005;10;151;161
1449731404;9;152;161
1449817804;9;152;161
1449904204;9;152;161
1449990604;9;152;161
1450077004;9;152;161
1450163404;9;152;161
1450249804;9;152;161
1450336204;9;152;161
1450422604;9;152;161
1450509004;9;152;161
1450595404;9;152;161
1450681804;9;152;161
1450768206;9;152;161
1450854604;9;152;161
1450941004;9;152;161
1451027404;9;152;161
1451113804;9;152;161
1451200204;9;152;161
1451286604;9;152;161
1451373004;9;152;161
1451459404;9;152;161
1451632205;9;152;161
1451718604;9;152;161
1451805004;9;152;161
1451891405;9;152;161
1451977804;9;152;161
1452064205;9;152;161
1452150604;9;152;161
1452237005;9;152;161
1452323404;9;152;161
1452409805;9;152;161
1452496204;9;152;161
1452582604;9;152;161
1452669004;9;152;161
1452755404;8;153;161
1452841804;8;153;161
1452928205;8;153;161
1453014604;8;153;161
1453101004;8;153;161
1453187404;8;153;161
1453273804;8;153;161
1453360204;8;153;161
1453446604;8;153;161
1453533004;8;153;161
1453619404;8;153;161
1453705804;8;153;161
1453792205;8;153;161
1454137804;7;153;161
1454224204;7;153;161
1454310604;7;153;161
1454397004;7;153;161
1454483404;7;153;161
1454569805;8;153;161
1454656204;8;153;161
1454742605;8;153;161
1454829005;8;153;161
1454915404;8;153;161
1455001804;8;153;161
1455088204;8;153;161
1455174604;8;153;161
1455261005;8;153;161
1455347405;8;153;161
1455433806;8;153;161
1455520204;8;153;161
1455606604;8;153;161
1455693004;8;153;161
1455779404;8;153;161
1455865804;8;153;161
1455952205;8;153;161
1456038604;8;153;161
1456125004;8;153;161
1456211404;8;153;161
1456297804;8;153;161
1456384204;9;153;162
1456470604;10;153;163
1456643404;10;153;163
1456729804;10;153;163
1456816204;10;153;163
1456902605;10;153;163
1456989006;10;153;163
1457075404;10;153;163
1457161804;10;153;163
1457248205;10;153;163
1457334605;10;153;163
1457421004;10;153;163
1457507404;10;153;163
1457593804;10;153;163
1457680204;10;153;163
1457766604;11;153;164
1457853005;11;153;164
1457939404;11;153;164
1458112204;11;153;164
1458198604;11;153;164
1458285005;11;153;164
1458371404;11;153;164
1458457804;11;153;164
1458544204;11;153;164
1458630604;11;153;164
1458717004;11;153;164
1458803404;12;153;165
1458889804;12;153;165
1458976204;12;153;165
1459059004;12;153;165
1459145404;12;153;165
1459231804;12;153;165
1459318204;12;153;165
1459404604;12;153;165
1459491005;12;153;165
1459577404;12;153;165
1459663805;12;153;165
1459750204;12;153;165
1459836606;12;153;165
1459923004;12;153;165
1460009405;12;153;165
1460095804;12;153;165
1460182204;12;153;165
1460268604;12;153;165
1460355004;12;153;165
1460441405;12;153;165
1460614204;12;153;165
1460700604;12;153;165
1460787004;12;153;165
1460959804;12;153;165
1461046204;12;153;165
1461132605;12;153;165
1461219004;12;153;165
1461391805;12;153;165
1461478204;12;153;165
1461564604;12;153;165
1461651005;12;153;165
1461737404;12;153;165
1461823805;13;153;166
1461910204;13;153;166
1461996604;13;153;166
1462083004;13;153;166
1462169404;13;153;166
1462515005;13;154;167
1462601404;13;154;167
1462687804;13;154;167
1462774204;13;154;167
1463292605;14;154;168
1463379005;14;154;168
1463811004;14;154;168
1463897404;14;154;168
1463983804;14;154;168
1464070204;13;155;168
1464156605;13;155;168
1464243004;13;155;168
1464329404;13;155;168
1464502204;13;155;168
1464588604;13;155;168
1464675004;13;155;168
1464761406;12;157;169
1464847804;12;157;169
1464934205;12;157;169
1465020605;12;157;169
1465107004;12;157;169
1465193404;12;157;169
1465279804;12;157;169
1465366204;12;157;169
1465452604;12;157;169
1465539004;12;157;169
1465625405;12;157;169
1465711806;12;157;169
1465798205;12;157;169
1465884604;12;157;169
1465971004;12;157;169
1466057404;12;157;169
1466316604;12;157;169
1466403005;12;157;169
1466489404;12;157;169
1466575804;12;157;169
1466662204;12;157;169
1466748604;12;157;169
1466835005;12;157;169
1466921405;12;157;169
1467007804;12;157;169
1467180604;12;157;169
1467267005;12;157;169
1467353404;12;157;169
1467439804;12;157;169
1467526206;12;157;169
1467871804;12;157;169
1467958204;12;157;169
1468131004;12;157;169
1468217404;12;157;169
1468303804;12;157;169
1468390204;12;157;169
1468476604;12;157;169
1468563004;12;157;169
1468649405;12;157;169
1468735804;12;157;169
1468822205;12;157;169
1468908604;12;157;169
1468995004;12;157;169
1469081404;12;157;169
1469167804;12;157;169
1469254205;12;157;169
1469340604;12;157;169
1469427004;12;157;169
1469513406;12;157;169
1469599804;12;157;169
1469686204;12;157;169
1469772604;12;157;169
1470118204;12;157;169
1470463805;12;157;169
1470550205;12;157;169
1470636604;12;157;169
1470723004;12;157;169
1470809405;12;157;169
1470895804;12;157;169
1470982204;12;157;169
1471068605;12;157;169
1471155004;12;157;169
1471241404;12;157;169
1471327804;12;157;169
1471414204;12;157;169
1471500604;12;157;169
1471587005;12;157;169
1471673405;12;157;169
1471759804;12;157;169
1471846205;12;157;169
1471932605;12;157;169
1472019004;12;157;169
1472105405;12;157;169
1472191805;12;157;169
1472278204;12;157;169
1472364604;12;157;169
1472388109;12;157;169
1472388378;12;157;169
1472451005;12;157;169
1472537404;12;157;169
1472623804;13;157;170
1472710206;13;157;170
1472796604;13;157;170
1472883004;13;157;170
1472969405;13;157;170
1473055804;13;157;170
1473142204;13;157;170
1473228605;13;157;170
1473315004;13;157;170
1473401405;13;157;170
1473487804;13;157;170
1473574205;13;157;170
1473660604;13;157;170
1473747005;13;157;170
1473833405;13;157;170
1473919804;13;157;170
1474006204;13;158;171
1474092605;13;158;171
1474179004;13;158;171
1474351804;13;158;171
1474438205;13;158;171
1474524604;13;158;171
1474611005;13;158;171
1474697405;13;158;171
1474783805;13;158;171
1474870205;13;158;171
1474956605;13;158;171
1475043006;13;158;171
1475129405;13;158;171
1475215804;13;158;171
1475388604;13;158;171
1475475004;13;158;171
1475561404;13;158;171
1475647805;13;158;171
1475734205;13;158;171
1475820604;13;158;171
1475907005;13;158;171
1475993404;13;158;171
1476079805;13;158;171
1476166205;13;158;171
1476252604;13;158;171
1476339005;13;158;171
1476425405;13;158;171
1476511804;13;158;171
1476598204;13;158;171
1476684604;13;158;171
1476771005;13;158;171
1476857404;14;158;172
1476943804;14;158;172
1477030204;14;158;172
1477116604;14;158;172
1477203005;16;158;174
1477289405;16;158;174
1477375805;15;159;174
1477462205;15;159;174
1477548604;15;159;174
1477635005;15;159;174
1477721405;15;159;174
1477811404;17;159;176
1477897804;17;159;176
1477984204;18;159;177
1478070605;18;159;177
1478157005;18;159;177
1478243405;18;159;177
1478329805;17;160;177
1478416205;17;160;177
1478502605;17;160;177
1478589005;17;160;177
1478675404;17;160;177
1478761804;17;160;177
1478848206;17;160;177
1478934605;15;162;177
1479021004;15;162;177
1479107405;16;162;178
1479193805;16;162;178
1479280204;16;162;178
1479366605;16;162;178
1479453004;16;162;178
1479539404;16;162;178
1479712205;16;162;178
1479798604;16;162;178
1479885004;16;162;178
1479971404;16;162;178
1480057805;16;162;178
1480144204;16;162;178
1480230605;16;162;178
1480317005;16;162;178
1480403404;16;162;178
1480489805;16;162;178
1480576204;16;162;178
1480662604;16;162;178
1480749004;16;162;178
1480835404;16;162;178
1480921804;16;162;178
1481008204;16;162;178
1481181004;14;164;178
1481267404;14;164;178
1481353805;13;165;178
1481440205;13;165;178
1481526605;13;165;178
1481613004;13;165;178
1481699404;13;165;178
1481785805;13;165;178
1481872206;13;165;178
1481958604;13;165;178
1482045004;13;165;178
1482131404;13;165;178
1482217804;13;165;178
1482304206;13;165;178
1482390604;13;165;178
1482477004;13;165;178
1482563405;13;165;178
1482649804;13;165;178
1482736204;13;165;178
1482822605;13;165;178
25805;13;165;178
1482909004;13;165;178
1482995405;13;165;178
1483081805;13;165;178
1483168204;13;165;178
1483254605;13;165;178
1483341006;13;165;178
1483427405;13;165;178
1483513805;13;165;178
1483600204;13;165;178
1483686605;13;165;178
1483773005;13;165;178
1483859404;13;165;178
1483945805;13;165;178
1484032205;13;165;178
1484118604;13;165;178
1484205004;13;165;178
25804;13;165;178
25805;13;165;178
1484377806;13;165;178
1484464204;13;165;178
1484550605;13;165;178
1484637004;13;165;178
1484723404;13;165;178
1484809805;13;165;178
1484896206;13;165;178
1484982604;13;165;178
1488179405;13;165;178
1488265805;13;165;178
1488352205;13;165;178
1488438605;13;165;178
1488525004;13;165;178
1488611405;13;165;178
25804;13;165;178
