1442843262;46;124;170
1442902204;46;125;171
1442988604;46;125;171
1443075005;46;126;172
1443161404;46;126;172
1443247804;46;126;172
1443334204;46;126;172
1443420605;46;126;172
1443507004;45;127;172
1443593404;44;128;172
1443679804;44;128;172
1443766204;44;128;172
1443852604;45;128;173
1443939004;45;128;173
1444025404;45;128;173
1444111805;45;128;173
1444198205;45;128;173
1444284604;45;129;174
1444371004;45;129;174
1444457404;45;129;174
1444543804;45;129;174
1444630204;45;129;174
1444716604;45;129;174
1444803004;42;132;174
1444889404;36;138;174
1444975804;36;138;174
1445062204;36;138;174
1445148604;36;138;174
1445235004;36;138;174
1445321405;36;138;174
1445407805;36;138;174
1445494204;36;138;174
1445580604;36;138;174
1445667004;36;138;174
1445757004;36;138;174
1445843404;36;138;174
1445929804;36;138;174
1446016204;37;138;175
1446102604;38;138;176
1446189005;37;139;176
1446275404;37;140;177
1446361804;36;141;177
1446448205;37;141;178
1446534604;37;142;179
1446621004;37;142;179
1446707404;37;142;179
1446793804;37;142;179
1446880204;37;142;179
1446966604;37;142;179
1447053004;37;142;179
1447139404;37;143;180
1447225804;37;143;180
1447312204;37;143;180
1447398604;37;143;180
1447485004;37;143;180
1447571404;37;143;180
1447657804;37;143;180
1447744204;37;143;180
1447830605;37;143;180
1447917004;37;143;180
1448003404;37;143;180
1448089804;37;143;180
1448176205;37;143;180
1448262604;37;143;180
1448349005;37;143;180
1448435404;37;143;180
1448521804;37;144;181
1448608204;37;144;181
1448694604;37;144;181
1448781004;37;144;181
1448867404;37;144;181
1448953804;37;144;181
1449040204;38;144;182
1449213004;38;144;182
1449299405;38;144;182
1449385804;38;144;182
1449472204;38;144;182
1449558604;38;144;182
1449645005;38;144;182
1449731404;38;144;182
1449817804;38;144;182
1449904204;38;144;182
1449990604;38;144;182
1450077004;38;144;182
1450163404;38;144;182
1450249804;38;144;182
1450336204;38;144;182
1450422604;38;144;182
1450509004;38;144;182
1450595404;38;144;182
1450681804;38;144;182
1450768206;38;144;182
1450854604;38;144;182
1450941004;38;144;182
1451027404;38;144;182
1451113804;38;144;182
1451200204;38;144;182
1451286604;38;144;182
1451373004;38;144;182
1451459404;38;144;182
1451632205;38;144;182
1451718604;38;144;182
1451805004;38;144;182
1451891405;38;144;182
1451977804;38;144;182
1452064205;38;144;182
1452150604;38;144;182
1452237005;38;144;182
1452323404;38;144;182
1452409805;38;144;182
1452496204;38;144;182
1452582604;38;144;182
1452669004;38;144;182
1452755404;38;144;182
1452841804;38;144;182
1452928205;38;144;182
1453014604;38;144;182
1453101004;38;144;182
1453187404;38;144;182
1453273804;38;144;182
1453360204;38;144;182
1453446604;38;144;182
1453533004;38;144;182
1453619404;38;144;182
1453705804;38;144;182
1453792205;38;144;182
1454137804;36;144;182
1454224204;36;144;182
1454310604;36;144;182
1454397004;36;144;182
1454483404;36;144;182
1454569805;38;144;182
1454656204;38;144;182
1454742605;38;144;182
1454829005;38;144;182
1454915404;38;144;182
1455001804;38;144;182
1455088204;38;144;182
1455174604;38;144;182
1455261005;38;144;182
1455347405;38;144;182
1455433806;38;144;182
1455520204;38;144;182
1455606604;38;144;182
1455693004;38;144;182
1455779404;38;144;182
1455865804;38;144;182
1455952205;38;144;182
1456038604;38;144;182
1456125004;38;144;182
1456211404;38;144;182
1456297804;38;144;182
1456384204;38;145;183
1456470604;38;145;183
1456643404;38;145;183
1456729804;38;145;183
1456816204;38;145;183
1456902605;38;145;183
1456989006;38;145;183
1457075404;38;145;183
1457161804;38;145;183
1457248205;38;145;183
1457334605;38;145;183
1457421004;38;145;183
1457507404;38;145;183
1457593804;38;145;183
1457680204;38;145;183
1457766604;38;145;183
1457853005;38;145;183
1457939404;38;145;183
1458025804;38;145;183
1458112204;38;145;183
1458198604;38;145;183
1458285005;37;146;183
1458371404;37;146;183
