1442843262;21;57;78
1442902204;21;57;78
1442988604;21;57;78
1443075005;12;67;79
1443161404;13;67;80
1443247804;14;67;81
1443334204;14;67;81
1443420605;14;67;81
1443507004;14;67;81
1443593404;14;67;81
1443679804;11;70;81
1443766204;11;70;81
1443852604;12;70;82
1443939004;12;70;82
1444025404;12;70;82
1444111805;11;71;82
1444198205;12;71;83
1444284604;12;71;83
1444371004;13;71;84
1444457404;13;71;84
1444543804;13;71;84
1444630204;13;71;84
1444716604;13;71;84
1444803004;13;71;84
1444889404;13;71;84
1444975804;13;71;84
1445062204;13;72;85
1445148604;13;72;85
1445235004;13;72;85
1445321405;15;72;87
1445407805;15;72;87
1445494204;12;76;88
1445580604;12;76;88
1445667004;12;76;88
1445757004;12;76;88
1445843404;12;76;88
1445929804;14;75;89
1446016204;16;75;91
1446102604;16;75;91
1446189005;16;75;91
1446275404;16;75;91
1446361804;16;75;91
1446448205;16;75;91
1446534604;16;75;91
1446621004;16;75;91
1446707404;18;75;93
1446793804;19;75;94
1446880204;20;75;95
1446966604;20;75;95
1447053004;20;75;95
1447139404;20;75;95
1447225804;20;75;95
1447312204;20;75;95
1447398604;20;75;95
1447485004;20;75;95
1447571404;20;75;95
1447657804;20;75;95
1447744204;21;75;96
1447830605;21;75;96
