1442843262;0;24;24
1442902204;0;24;24
1442988604;0;24;24
1443075005;0;24;24
1443161404;0;24;24
1443247804;0;24;24
1443334204;0;24;24
1443420605;0;24;24
1443507004;0;24;24
1443593404;0;24;24
1443679804;0;24;24
1443766204;0;24;24
1443852604;0;24;24
1443939004;0;24;24
1444025404;0;24;24
1444111805;0;24;24
1444198205;0;24;24
1444284604;0;24;24
1444371004;0;24;24
1444457404;0;24;24
1444543804;0;24;24
1444630204;0;24;24
1444716604;0;24;24
1444803004;0;24;24
1444889404;0;24;24
1444975804;0;24;24
1445062204;0;24;24
1445148604;0;24;24
1445235004;0;24;24
1445321405;0;24;24
1445407805;0;24;24
1445494204;0;24;24
1445580604;0;24;24
1445667004;0;24;24
1445757004;0;24;24
1445843404;0;24;24
1445929804;0;24;24
1446016204;0;24;24
1446102604;0;24;24
1446189005;0;24;24
1446275404;0;24;24
1446361804;0;24;24
1446448205;0;24;24
1446534604;0;24;24
1446621004;0;24;24
1446707404;0;24;24
1446793804;0;24;24
1446880204;0;25;25
1446966604;0;25;25
1447053004;0;25;25
1447139404;0;25;25
1447225804;0;25;25
1447312204;0;25;25
1447398604;0;25;25
1447485004;0;25;25
1447571404;0;25;25
1447657804;0;25;25
1447744204;0;25;25
1447830605;0;25;25
1447917004;0;25;25
1448003404;0;25;25
1448089804;0;25;25
1448176205;0;25;25
1448262604;0;25;25
1448349005;0;25;25
1448435404;0;25;25
1448521804;0;25;25
1448608204;0;25;25
1448694604;0;25;25
1448781004;0;25;25
1448867404;0;25;25
1448953804;0;25;25
1449040204;0;25;25
1449213004;0;25;25
1449299405;0;25;25
1449385804;0;25;25
1449472204;0;25;25
1449558604;0;25;25
1449645005;0;25;25
1449731404;0;25;25
1449817804;0;25;25
1449904204;0;25;25
1449990604;0;25;25
1450077004;0;25;25
1450163404;0;25;25
1450249804;0;25;25
1450336204;0;25;25
1450422604;0;25;25
1450509004;0;25;25
1450595404;0;25;25
1450681804;0;25;25
1450768206;0;25;25
1450854604;0;25;25
1450941004;0;25;25
1451027404;0;25;25
1451113804;0;25;25
1451200204;0;25;25
1451286604;0;25;25
1451373004;0;25;25
1451459404;0;25;25
1451632205;0;25;25
1451718604;0;25;25
1451805004;0;25;25
1451891405;0;25;25
1451977804;0;25;25
1452064205;0;25;25
1452150604;0;25;25
1452237005;0;25;25
1452323404;0;25;25
1452409805;0;25;25
1452496204;0;25;25
1452582604;0;25;25
1452669004;0;25;25
1452755404;0;25;25
1452841804;0;25;25
1452928205;0;25;25
1453014604;0;25;25
1453101004;0;25;25
1453187404;3;25;28
1453273804;1;27;28
1453360204;1;27;28
1453446604;1;27;28
1453533004;1;27;28
1453619404;1;27;28
1453705804;1;27;28
1453792205;1;27;28
1454137804;1;27;28
1454224204;1;27;28
1454310604;1;27;28
1454397004;1;27;28
1454483404;1;27;28
1454569805;1;27;28
1454656204;1;27;28
1454742605;1;27;28
1454829005;1;27;28
1454915404;1;27;28
1455001804;1;27;28
1455088204;1;27;28
1455174604;1;27;28
1455261005;1;27;28
1455347405;1;27;28
1455433806;1;27;28
1455520204;1;27;28
1455606604;1;27;28
1455693004;1;27;28
1455779404;1;27;28
1455865804;1;27;28
1455952205;1;27;28
1456038604;1;27;28
1456125004;1;27;28
1456211404;1;27;28
1456297804;1;27;28
1456384204;1;27;28
1456470604;1;27;28
1456643404;1;27;28
1456729804;1;27;28
1456816204;1;27;28
1456902605;1;27;28
1456989006;1;27;28
1457075404;1;27;28
1457161804;1;27;28
1457248205;1;27;28
1457334605;1;27;28
1457421004;0;28;28
1457507404;0;28;28
1457593804;0;28;28
1457680204;0;28;28
1457766604;0;28;28
1457853005;0;28;28
1457939404;0;28;28
1458025804;0;28;28
1458112204;0;28;28
1458198604;0;28;28
1458285005;0;28;28
1458371404;0;28;28
1458457804;0;28;28
1458544204;0;28;28
1458630604;0;28;28
1458717004;0;28;28
1458803404;0;28;28
1458889804;0;28;28
1458976204;0;28;28
1459059004;0;28;28
1459145404;0;28;28
1459231804;0;28;28
1459318204;0;28;28
1459404604;0;28;28
1459491005;0;28;28
1459577404;0;28;28
1459663805;0;28;28
1459750204;0;28;28
1459836606;0;28;28
1459923004;0;28;28
1460009405;0;28;28
1460095804;0;28;28
1460182204;0;28;28
1460268604;0;28;28
1460355004;0;28;28
