1472019004;38;229;267
1472105405;38;229;267
1472191805;38;229;267
1472278204;38;229;267
1472364604;38;231;269
1472388109;38;231;269
1472388378;38;231;269
1472451005;38;231;269
1472537404;38;231;269
1472623804;38;232;270
1472710206;37;233;270
1472796604;37;233;270
1472883004;37;233;270
1472969405;37;233;270
1473055804;37;233;270
1473142204;37;233;270
1473228605;37;233;270
1473315004;37;233;270
1473401405;37;233;270
1473487804;37;233;270
25804;37;233;270
1473574205;37;233;270
1473660604;37;233;270
1473747005;38;233;271
1473833405;35;236;271
25804;35;236;271
1473919804;35;236;271
1474006204;35;237;272
1474092605;36;237;273
1474179004;36;237;273
1474351804;37;237;274
1474438205;37;237;274
1474524604;37;237;274
1474611005;37;237;274
1474697405;39;237;276
1474783805;39;237;276
1474870205;39;237;276
1474956605;39;237;276
1475043006;39;237;276
1475129405;39;237;276
1475215804;39;237;276
25805;39;237;276
1475388604;39;237;276
25805;39;237;276
1475475004;39;237;276
1475561404;40;237;277
1475647805;40;237;277
25804;40;237;277
1475734205;41;237;278
1475820604;40;238;278
1475907005;40;238;278
1475993404;40;238;278
1476079805;40;238;278
