1442843262;0;5;5
1442902204;0;5;5
1442988604;0;5;5
1443075005;0;5;5
1443161404;0;5;5
1443247804;0;5;5
1443334204;0;5;5
1443420605;0;5;5
1443507004;0;5;5
1443593404;0;5;5
1443679804;0;5;5
1443766204;0;5;5
1443852604;0;5;5
1443939004;0;5;5
1444025404;0;5;5
1444111805;0;5;5
1444198205;0;5;5
1444284604;0;5;5
1444371004;0;5;5
1444457404;0;5;5
1444543804;0;5;5
1444630204;0;5;5
1444716604;0;5;5
1444803004;0;5;5
1444889404;0;5;5
1444975804;0;5;5
1445062204;0;5;5
1445148604;0;5;5
1445235004;0;5;5
1445321405;0;5;5
1445407805;0;5;5
1445494204;0;5;5
1445580604;0;5;5
1445667004;0;5;5
1445757004;0;5;5
1445843404;0;5;5
1445929804;0;5;5
1446016204;0;5;5
1446102604;0;5;5
1446189005;0;5;5
1446275404;0;5;5
1446361804;0;5;5
1446448205;0;5;5
1446534604;0;5;5
1446621004;0;5;5
1446707404;0;5;5
1446793804;0;5;5
1446880204;0;5;5
1446966604;0;5;5
1447053004;0;5;5
1447139404;0;5;5
1447225804;0;5;5
1447312204;0;5;5
1447398604;0;5;5
1447485004;0;5;5
1447571404;0;5;5
1447657804;0;5;5
1447744204;0;5;5
1447830605;0;5;5
1447917004;0;5;5
1448003404;0;5;5
1448089804;0;5;5
1448176205;0;5;5
1448262604;0;5;5
1448349005;0;5;5
1448435404;0;5;5
1448521804;0;5;5
1448608204;0;5;5
1448694604;0;5;5
1448781004;0;5;5
1448867404;0;5;5
1448953804;0;5;5
1449040204;0;5;5
1449213004;0;5;5
1449299405;0;5;5
1449385804;0;5;5
1449472204;0;5;5
1449558604;0;5;5
1449645005;0;5;5
1449731404;0;5;5
1449817804;0;5;5
1449904204;0;5;5
1449990604;0;5;5
1450077004;0;5;5
1450163404;0;5;5
1450249804;0;5;5
1450336204;0;5;5
1450422604;0;5;5
1450509004;0;5;5
1450595404;0;5;5
1450681804;0;5;5
1450768206;0;5;5
1450854604;0;5;5
1450941004;0;5;5
1451027404;0;5;5
1451113804;0;5;5
1451200204;0;5;5
1451286604;0;5;5
1451373004;0;5;5
1451459404;0;5;5
1451632205;0;5;5
1451718604;0;5;5
1451805004;0;5;5
1451891405;0;5;5
1451977804;0;5;5
1452064205;0;5;5
1452150604;0;5;5
1452237005;0;5;5
1452323404;0;5;5
1452409805;0;5;5
1452496204;0;5;5
1452582604;0;5;5
1452669004;0;5;5
1452755404;0;5;5
1452841804;0;5;5
1452928205;0;5;5
1453014604;0;5;5
1453101004;0;5;5
1453187404;0;5;5
1453273804;0;5;5
1453360204;0;5;5
1453446604;0;5;5
1453533004;0;5;5
1453619404;0;5;5
1453705804;0;5;5
1453792205;0;5;5
1454137804;0;5;5
1454224204;0;5;5
1454310604;0;5;5
1454397004;0;5;5
1454483404;0;5;5
1454569805;0;5;5
1454656204;0;5;5
1454742605;0;5;5
1454829005;0;5;5
1454915404;0;5;5
1455001804;0;5;5
1455088204;0;5;5
1455174604;0;5;5
1455261005;0;5;5
1455347405;0;5;5
1455433806;0;5;5
1455520204;0;5;5
1455606604;1;5;6
1455693004;1;5;6
1455779404;1;5;6
1455865804;1;5;6
1455952205;1;5;6
1456038604;1;5;6
1456125004;1;5;6
1456211404;1;5;6
1456297804;1;5;6
1456384204;1;5;6
1456470604;1;5;6
1456643404;1;5;6
1456729804;1;5;6
1456816204;1;5;6
1456902605;1;5;6
1456989006;1;5;6
1457075404;1;5;6
1457161804;1;5;6
1457248205;1;5;6
1457334605;1;5;6
1457421004;1;5;6
1457507404;1;5;6
1457593804;1;5;6
1457680204;1;5;6
1457766604;1;5;6
1457853005;1;5;6
1457939404;1;5;6
1458025804;1;5;6
1458112204;1;5;6
1458198604;1;5;6
1458285005;1;5;6
1458371404;1;5;6
1458457804;1;5;6
1458544204;1;5;6
1458630604;1;5;6
1458717004;1;5;6
1458803404;1;5;6
1458889804;1;5;6
1458976204;1;5;6
1459059004;1;5;6
1459145404;1;5;6
1459231804;1;5;6
1459318204;1;5;6
1459404604;1;5;6
1459491005;1;5;6
1459577404;1;5;6
