1472019004;71;454;525
1472105405;71;454;525
1472191805;71;454;525
1472278204;71;454;525
1472364604;71;454;525
1472388109;71;454;525
1472388378;71;454;525
1472451005;71;454;525
1472537404;71;454;525
1472623804;71;454;525
1472710206;72;454;526
1472796604;71;456;527
1472883004;71;456;527
1472969405;71;456;527
1473055804;71;456;527
1473142204;71;456;527
1473228605;73;456;529
1473315004;74;456;530
1473401405;74;456;530
1473487804;74;456;530
1473574205;74;456;530
1473660604;74;456;530
1473747005;74;456;530
1473833405;74;456;530
1473919804;74;456;530
1474006204;72;458;530
1474092605;72;458;530
1474179004;72;458;530
1474351804;73;458;531
1474438205;73;458;531
1474524604;73;458;531
1474611005;73;458;531
1474697405;73;458;531
1474783805;73;458;531
1474870205;73;458;531
1474956605;73;458;531
1475043006;73;458;531
1475129405;73;458;531
1475215804;73;458;531
1475388604;73;458;531
1475475004;73;458;531
1475561404;73;458;531
1475647805;73;458;531
1475734205;73;458;531
1475820604;73;458;531
1475907005;73;458;531
1475993404;73;458;531
1476079805;73;458;531
1476166205;73;458;531
1476252604;73;458;531
1476339005;73;458;531
1476425405;73;458;531
1476511804;73;458;531
1476598204;73;458;531
1476684604;73;458;531
1476771005;73;458;531
1476857404;73;459;532
1476943804;73;459;532
1477030204;73;459;532
1477116604;73;459;532
1477203005;73;459;532
1477289405;73;459;532
1477375805;73;459;532
1477462205;72;460;532
1477548604;73;460;533
1477635005;74;460;534
1477721405;74;460;534
1477811404;74;460;534
1477897804;74;460;534
1477984204;74;460;534
1478070605;74;460;534
1478157005;74;460;534
1478243405;74;460;534
1478329805;74;460;534
1478416205;74;460;534
1478502605;74;460;534
1478589005;74;460;534
1478675404;74;460;534
1478761804;74;460;534
1478848206;74;460;534
1478934605;74;460;534
1479021004;74;460;534
1479107405;75;460;535
1479193805;75;460;535
1479280204;75;460;535
1479366605;75;461;536
1479453004;75;461;536
1479539404;74;462;536
1479712205;74;462;536
1479798604;74;462;536
1479885004;74;462;536
1479971404;74;462;536
1480057805;75;462;537
1480144204;75;462;537
1480230605;75;462;537
1480317005;75;462;537
1480403404;77;462;539
1480489805;77;462;539
1480576204;77;462;539
1480662604;77;462;539
1480749004;77;462;539
1480835404;77;462;539
1480921804;77;462;539
1481008204;77;462;539
1481181004;77;462;539
1481267404;77;462;539
1481353805;76;463;539
1481440205;76;463;539
1481526605;76;463;539
1481613004;76;463;539
1481699404;76;463;539
1481785805;76;463;539
1481872206;76;463;539
1481958604;76;463;539
1482045004;76;463;539
1482131404;76;463;539
1482217804;76;463;539
1482304206;76;463;539
1482390604;76;463;539
1482477004;76;463;539
1482563405;76;463;539
1482649804;76;463;539
1482736204;76;463;539
1482822605;76;463;539
25805;76;463;539
1482909004;76;463;539
1482995405;76;463;539
1483081805;76;463;539
1483168204;76;463;539
1483254605;76;463;539
1483341006;76;463;539
1483427405;76;463;539
1483513805;75;464;539
1483600204;75;464;539
1483686605;75;464;539
1483773005;75;464;539
1483859404;75;464;539
1483945805;75;464;539
1484032205;76;464;540
1484118604;76;465;541
1484205004;76;465;541
25804;76;465;541
25805;76;465;541
1484377806;76;465;541
1484464204;76;465;541
1484550605;76;465;541
1484637004;76;465;541
1484723404;76;465;541
1484809805;76;465;541
1484896206;76;465;541
1484982604;76;465;541
1488179405;74;468;542
1488265805;74;468;542
1488352205;74;468;542
1488438605;74;468;542
1488525004;74;468;542
1488611405;74;468;542
25804;74;468;542
25804;74;468;542
1488784205;74;468;542
1488870605;74;468;542
1488957005;74;468;542
1489043404;74;468;542
1489129805;74;468;542
1489216204;74;468;542
25805;74;468;542
1489302604;74;468;542
1489389005;74;468;542
