1442843262;40;105;145
1442902204;39;106;145
1442988604;39;106;145
1443075005;39;106;145
1443161404;39;106;145
1443247804;39;106;145
1443334204;39;106;145
1443420605;39;106;145
1443507004;39;106;145
1443593404;38;107;145
1443679804;38;107;145
1443766204;38;107;145
1443852604;39;107;146
1443939004;39;107;146
1444025404;39;107;146
1444111805;39;107;146
1444198205;39;108;147
1444284604;41;107;148
1444371004;41;107;148
1444457404;41;107;148
1444543804;41;107;148
1444630204;41;107;148
1444716604;41;107;148
1444803004;41;107;148
1444889404;41;107;148
1444975804;41;107;148
1445062204;41;107;148
1445148604;41;107;148
1445235004;41;107;148
