1442843262;9;47;56
1442902204;9;47;56
1442988604;9;47;56
1443075005;9;47;56
1443161404;9;47;56
1443247804;9;47;56
1443334204;9;47;56
1443420605;9;47;56
1443507004;9;47;56
1443593404;9;47;56
1443679804;9;47;56
1443766204;9;47;56
1443852604;9;47;56
1443939004;9;47;56
1444025404;9;47;56
1444111805;9;47;56
1444198205;9;47;56
1444284604;9;47;56
1444371004;10;47;57
1444457404;10;47;57
1444543804;10;47;57
1444630204;10;47;57
1444716604;10;47;57
1444803004;10;47;57
1444889404;10;47;57
1444975804;10;47;57
1445062204;10;47;57
1445148604;10;47;57
1445235004;10;47;57
1445321405;10;47;57
1445407805;10;47;57
1445494204;10;47;57
1445580604;10;47;57
1445667004;10;47;57
1445757004;10;47;57
1445843404;10;47;57
1445929804;10;47;57
1446016204;10;47;57
1446102604;10;47;57
1446189005;10;47;57
1446275404;10;47;57
1446361804;10;47;57
1446448205;10;47;57
1446534604;10;47;57
1446621004;10;47;57
1446707404;9;48;57
1446793804;10;48;58
1446880204;10;48;58
1446966604;10;48;58
1447053004;10;48;58
1447139404;10;48;58
