1504678205;0;1;1
1504764604;4;1;5
1504851004;4;1;5
1504937405;4;1;5
1505023805;4;1;5
1505110204;4;1;5
1505196605;4;1;5
1505283006;4;1;5
1505369405;4;1;5
1505455806;4;1;5
25807;4;1;5
1505542205;4;1;5
1505628604;4;1;5
25804;4;1;5
1505715005;4;1;5
1505801405;4;1;5
1505887804;4;1;5
1505974205;4;1;5
1506060605;4;1;5
1506147005;4;1;5
25804;4;1;5
1506233405;4;1;5
1506319805;4;1;5
1506406205;4;1;5
25804;4;1;5
1506492604;4;1;5
1506579005;4;1;5
1506665405;4;1;5
1506751804;4;1;5
1506838205;4;1;5
1506924605;4;1;5
1507011005;4;1;5
1507097405;4;1;5
1507183804;4;1;5
1507270205;4;1;5
1507356605;4;1;5
1507529407;4;1;5
1507615804;4;1;5
1507702207;4;1;5
1507788605;4;1;5
1507875005;4;1;5
1507961404;4;1;5
25805;4;1;5
25805;4;1;5
1508134205;4;1;5
1508220605;4;1;5
1508307005;4;1;5
1508393405;4;1;5
1508479804;4;1;5
1508566204;4;1;5
1508652604;4;1;5
1508739005;4;1;5
1508825405;4;1;5
1508911805;4;1;5
1508998204;4;1;5
1509084605;4;1;5
25804;4;1;5
25805;4;1;5
1509261005;4;1;5
1509347405;4;1;5
25805;4;1;5
