1442843262;1;64;65
1442902204;1;64;65
1442988604;1;64;65
1443075005;1;64;65
1443161404;1;64;65
1443247804;1;64;65
1443334204;1;64;65
1443420605;1;64;65
1443507004;1;64;65
1443593404;1;64;65
1443679804;1;64;65
1443766204;1;64;65
1443852604;1;64;65
1443939004;1;64;65
1444025404;1;64;65
1444111805;1;64;65
1444198205;1;64;65
1444284604;1;64;65
1444371004;1;64;65
1444457404;1;64;65
1444543804;1;64;65
1444630204;1;64;65
1444716604;1;64;65
1444803004;1;64;65
1444889404;1;64;65
1444975804;1;64;65
1445062204;1;64;65
1445148604;1;64;65
1445235004;1;64;65
1445321405;1;64;65
1445407805;1;64;65
1445494204;1;64;65
1445580604;1;64;65
1445667004;2;64;66
1445757004;2;64;66
1445843404;2;64;66
1445929804;2;64;66
1446016204;2;64;66
1446102604;2;64;66
1446189005;2;64;66
1446275404;2;64;66
1446361804;2;64;66
1446448205;2;64;66
1446534604;2;64;66
1446621004;2;64;66
1446707404;2;64;66
1446793804;2;64;66
1446880204;2;64;66
1446966604;2;64;66
1447053004;2;64;66
1447139404;2;64;66
1447312204;2;64;66
1447398604;2;64;66
1447485004;2;64;66
1447571404;2;64;66
1447657804;2;64;66
1447744204;2;64;66
1447830605;2;64;66
1447917004;2;64;66
1448003404;2;64;66
1448089804;2;64;66
1448176205;2;64;66
1448262604;2;64;66
1448349005;2;64;66
1448435404;2;64;66
1448521804;1;65;66
1448608204;1;65;66
1448694604;1;65;66
1448781004;1;65;66
1448867404;1;65;66
1448953804;1;65;66
1449040204;1;65;66
1449213004;1;65;66
1449299405;1;65;66
1449385804;1;65;66
1449472204;1;65;66
1449558604;1;65;66
1449645005;1;65;66
1449731404;1;65;66
1449817804;1;65;66
1449904204;1;65;66
1449990604;1;65;66
1450077004;1;65;66
1450163404;1;65;66
1450249804;1;65;66
1450336204;1;65;66
1450422604;1;65;66
1450509004;1;65;66
1450595404;1;65;66
1450681804;1;65;66
1450768206;1;65;66
1450854604;1;65;66
1450941004;1;65;66
1451027404;1;65;66
1451113804;1;65;66
1451200204;1;65;66
1451286604;1;65;66
1451373004;1;65;66
1451459404;1;65;66
1451632205;1;65;66
1451718604;1;65;66
1451805004;1;65;66
1451891405;1;65;66
1451977804;1;65;66
1452064205;1;65;66
1452150604;1;65;66
1452237005;1;65;66
1452323404;1;65;66
1452409805;1;65;66
1452496204;1;65;66
1452582604;1;65;66
1452669004;1;65;66
1452755404;1;65;66
1452841804;1;65;66
1452928205;1;65;66
1453014604;1;65;66
1453101004;1;65;66
1453187404;1;65;66
1453273804;1;65;66
1453360204;2;65;67
1453446604;1;66;67
1453533004;1;66;67
1453619404;1;66;67
1453705804;1;66;67
1453792205;1;66;67
1454137804;1;66;67
1454224204;1;66;67
1454310604;1;66;67
1454397004;1;66;67
1454483404;1;66;67
1454569805;1;66;67
1454656204;1;66;67
1454742605;1;66;67
1454829005;1;66;67
1454915404;1;66;67
1455001804;1;66;67
1455088204;1;66;67
1455174604;1;66;67
1455261005;1;66;67
1455347405;1;66;67
1455433806;1;66;67
1455520204;1;66;67
1455606604;0;67;67
1455693004;0;67;67
1455779404;0;67;67
1455865804;0;67;67
1455952205;0;67;67
1456038604;0;67;67
1456125004;0;67;67
1456211404;0;67;67
1456297804;0;67;67
1456384204;0;67;67
1456470604;0;67;67
1456643404;0;67;67
1456729804;0;67;67
1456816204;0;67;67
1456902605;0;67;67
1456989006;0;67;67
1457075404;0;67;67
1457161804;1;66;67
1457248205;1;66;67
1457334605;1;66;67
1457421004;1;66;67
1457507404;1;66;67
1457593804;1;66;67
1457680204;1;66;67
1457766604;1;66;67
1457853005;1;66;67
1457939404;1;66;67
1458112204;1;66;67
1458198604;1;66;67
1458285005;1;66;67
1458371404;1;66;67
1458457804;1;66;67
1458544204;1;66;67
1458630604;1;66;67
1458717004;1;66;67
1458803404;1;66;67
1458889804;1;66;67
1458976204;1;66;67
1459059004;1;66;67
1459145404;1;66;67
1459231804;1;66;67
1459318204;1;66;67
1459404604;1;66;67
1459491005;1;66;67
1459577404;1;66;67
1459663805;1;66;67
1459750204;1;66;67
1459836606;1;66;67
1459923004;1;66;67
1460009405;1;66;67
1460095804;1;66;67
1460182204;1;66;67
1460268604;1;66;67
1460355004;1;66;67
1460441405;1;66;67
1460614204;1;66;67
1460700604;1;66;67
1460787004;1;66;67
1460959804;1;66;67
1461046204;1;66;67
1461132605;1;66;67
1461219004;1;66;67
1461391805;1;66;67
1461478204;1;66;67
1461564604;1;66;67
1461651005;1;66;67
1461737404;1;66;67
1461823805;0;67;67
1461910204;0;67;67
1461996604;0;67;67
1462083004;0;67;67
