1442843262;6;70;76
1442902204;6;70;76
1442988604;6;70;76
1443075005;6;70;76
1443161404;6;70;76
1443247804;6;70;76
1443334204;6;70;76
1443420605;6;70;76
1443507004;6;70;76
1443593404;7;70;77
1443679804;7;71;78
1443766204;7;71;78
1443852604;7;71;78
1443939004;7;71;78
1444025404;7;71;78
1444111805;6;73;79
1444198205;6;73;79
1444284604;6;73;79
1444371004;6;73;79
1444457404;6;73;79
1444543804;6;73;79
1444630204;6;73;79
1444716604;6;73;79
1444803004;7;73;80
1444889404;7;73;80
1444975804;7;73;80
1445062204;7;73;80
1445148604;7;73;80
1445235004;7;73;80
1445321405;7;73;80
1445407805;7;73;80
1445494204;7;73;80
1445580604;7;73;80
1445667004;7;73;80
1445757004;7;73;80
1445843404;7;73;80
1445929804;7;73;80
1446016204;7;73;80
1446102604;6;75;81
1446189005;6;75;81
1446275404;6;75;81
1446361804;6;75;81
1446448205;6;75;81
1446534604;6;75;81
1446621004;6;75;81
1446707404;6;75;81
1446793804;6;75;81
1446880204;6;75;81
1446966604;6;75;81
1447053004;6;75;81
1447139404;6;75;81
