1442843262;40;305;345
1442902204;40;305;345
1442988604;40;305;345
1443075005;40;305;345
1443161404;40;305;345
1443247804;40;305;345
1443334204;40;305;345
1443420605;40;305;345
1443507004;40;305;345
1443593404;40;306;346
1443679804;40;306;346
1443766204;40;306;346
1443852604;40;306;346
1443939004;40;306;346
1444025404;40;306;346
1444111805;40;306;346
1444198205;40;306;346
1444284604;40;307;347
1444371004;40;307;347
1444457404;40;307;347
1444543804;40;307;347
1444630204;40;307;347
1444716604;44;307;351
1444803004;44;307;351
1444889404;27;324;351
1444975804;27;324;351
1445062204;26;325;351
1445148604;26;325;351
1445235004;26;325;351
1445321405;27;327;354
1445407805;26;332;358
1445494204;25;333;358
1445580604;25;333;358
1445667004;25;333;358
1445757004;25;333;358
1445843404;25;333;358
1445929804;25;334;359
1446016204;23;337;360
1446102604;23;337;360
1446189005;22;338;360
1446275404;22;338;360
1446361804;22;338;360
1446448205;22;338;360
1446534604;22;338;360
1446621004;22;338;360
1446707404;22;338;360
1446793804;22;338;360
1446880204;22;338;360
1446966604;22;338;360
1447053004;22;338;360
1447139404;22;338;360
1447225804;21;339;360
1447312204;21;339;360
1447398604;21;339;360
1447485004;21;339;360
1447571404;21;339;360
1447657804;21;339;360
1447744204;21;339;360
