1442843262;73;154;227
1442902204;71;156;227
1442988604;74;156;230
1443075005;64;167;231
1443161404;64;167;231
1443247804;63;168;231
1443334204;63;168;231
1443420605;63;168;231
1443507004;64;168;232
1443593404;59;173;232
1443679804;60;173;233
1443766204;60;174;234
1443852604;60;174;234
1443939004;60;174;234
1444025404;60;174;234
1444111805;61;173;234
1444198205;62;173;235
1444284604;62;173;235
1444371004;62;174;236
1444457404;62;174;236
1444543804;63;174;237
1444630204;63;174;237
1444716604;62;175;237
1444803004;62;175;237
1444889404;62;175;237
1444975804;62;176;238
1445062204;62;176;238
1445148604;62;176;238
1445235004;63;176;239
1445321405;64;177;241
1445407805;64;177;241
1445494204;65;177;242
1445580604;65;177;242
1445667004;65;177;242
1445757004;65;177;242
1445843404;65;177;242
1445929804;65;177;242
1446016204;65;177;242
1446102604;64;178;242
1446189005;64;179;243
1446275404;63;180;243
1446361804;63;180;243
1446448205;63;180;243
1446534604;63;180;243
1446621004;63;180;243
1446707404;62;181;243
1446793804;62;181;243
1446880204;62;181;243
1446966604;62;181;243
1447053004;62;181;243
1447139404;62;181;243
1447225804;62;181;243
1447312204;62;181;243
1447398604;62;181;243
1447485004;62;181;243
1447571404;62;181;243
1447657804;62;181;243
1447744204;62;181;243
1447830605;62;181;243
1447917004;62;181;243
1448003404;62;181;243
1448089804;62;181;243
1448176205;62;181;243
1448262604;62;181;243
1448349005;62;181;243
1448435404;62;181;243
1448521804;67;181;248
1448608204;67;181;248
