1442843262;2;12;14
1442902204;2;12;14
1442988604;2;12;14
1443075005;2;12;14
1443161404;2;12;14
1443247804;2;12;14
1443334204;2;12;14
1443420605;2;12;14
1443507004;2;12;14
1443593404;2;12;14
1443679804;2;12;14
1443766204;2;12;14
1443852604;2;12;14
1443939004;2;12;14
1444025404;2;12;14
1444111805;2;12;14
1444198205;2;12;14
1444284604;2;12;14
1444371004;2;12;14
1444457404;2;12;14
1444543804;2;12;14
1444630204;2;12;14
1444716604;2;12;14
1444803004;2;12;14
1444889404;2;12;14
1444975804;2;12;14
1445062204;2;12;14
1445148604;2;12;14
1445235004;2;12;14
1445321405;2;12;14
1445407805;2;12;14
1445494204;2;12;14
1445580604;2;12;14
1445667004;2;12;14
1445757004;2;12;14
1445843404;2;12;14
1445929804;2;12;14
1446016204;2;12;14
1446102604;2;12;14
1446189005;2;12;14
1446275404;2;12;14
1446361804;2;12;14
1446448205;2;12;14
1446534604;2;12;14
1446621004;2;12;14
1446707404;2;12;14
1446793804;2;12;14
1446880204;2;12;14
1446966604;2;12;14
1447053004;2;12;14
1447139404;2;12;14
1447312204;2;12;14
1447398604;2;12;14
1447485004;2;12;14
1447571404;2;12;14
1447657804;2;12;14
1447744204;2;12;14
1447830605;2;12;14
1447917004;2;12;14
1448003404;2;12;14
1448089804;2;12;14
1448176205;2;12;14
1448262604;2;12;14
1448349005;2;12;14
1448435404;2;12;14
1448521804;2;12;14
1448608204;2;12;14
1448694604;2;12;14
1448781004;2;12;14
1448867404;2;12;14
1448953804;2;12;14
1449040204;2;12;14
1449213004;2;12;14
1449299405;2;12;14
1449385804;2;12;14
1449472204;2;12;14
1449558604;2;12;14
1449645005;2;12;14
1449731404;2;12;14
1449817804;2;12;14
1449904204;2;12;14
1449990604;2;12;14
1450077004;2;12;14
1450163404;2;12;14
1450249804;2;12;14
1450336204;2;12;14
1450422604;2;12;14
1450509004;2;12;14
1450595404;2;12;14
1450681804;2;12;14
1450768206;2;12;14
1450854604;2;12;14
1450941004;2;12;14
1451027404;2;12;14
1451113804;2;12;14
1451200204;2;12;14
1451286604;2;12;14
1451373004;2;12;14
1451459404;2;12;14
1451632205;2;12;14
1451718604;2;12;14
1451805004;2;12;14
1451891405;2;12;14
1451977804;2;12;14
1452064205;2;12;14
1452150604;2;12;14
1452237005;2;12;14
1452323404;2;12;14
1452409805;2;12;14
1452496204;2;12;14
1452582604;2;12;14
1452669004;2;12;14
1452755404;2;12;14
1452841804;2;12;14
1452928205;2;12;14
1453014604;2;12;14
1453101004;2;12;14
1453187404;2;12;14
1453273804;2;12;14
1453360204;2;12;14
1453446604;2;12;14
1453533004;2;12;14
1453619404;2;12;14
1453705804;2;12;14
1453792205;2;12;14
1454137804;2;12;14
1454224204;2;12;14
1454310604;2;12;14
1454397004;2;12;14
1454483404;2;12;14
1454569805;2;12;14
1454656204;2;12;14
1454742605;2;12;14
1454829005;2;12;14
1454915404;2;12;14
1455001804;2;12;14
1455088204;2;12;14
1455174604;2;12;14
1455261005;2;12;14
1455347405;2;12;14
1455433806;2;12;14
1455520204;2;12;14
1455606604;2;12;14
1455693004;2;12;14
1455779404;2;12;14
1455865804;2;12;14
1455952205;2;12;14
1456038604;2;12;14
1456125004;2;12;14
1456211404;2;12;14
1456297804;2;12;14
1456384204;2;12;14
1456470604;2;12;14
1456643404;2;12;14
1456729804;2;12;14
1456816204;2;12;14
1456902605;2;12;14
1456989006;2;12;14
1457075404;2;12;14
1457161804;2;12;14
1457248205;2;12;14
1457334605;2;12;14
1457421004;2;12;14
1457507404;2;12;14
1457593804;2;12;14
1457680204;2;12;14
1457766604;2;12;14
1457853005;2;12;14
1457939404;2;12;14
1458112204;2;12;14
1458198604;2;12;14
1458285005;2;12;14
1458371404;2;12;14
1458457804;2;12;14
1458544204;2;12;14
1458630604;2;12;14
1458717004;2;12;14
1458803404;2;12;14
1458889804;2;12;14
1458976204;2;12;14
1459059004;2;12;14
1459145404;2;12;14
1459231804;2;12;14
1459318204;2;12;14
1459404604;2;12;14
1459491005;2;12;14
1459577404;2;12;14
1459663805;2;12;14
1459750204;2;12;14
1459836606;2;12;14
1459923004;2;12;14
1460009405;2;12;14
1460095804;2;12;14
1460182204;2;12;14
1460268604;2;12;14
1460355004;2;12;14
1460441405;2;12;14
1460614204;0;14;14
1460700604;0;14;14
1460787004;0;14;14
1460959804;0;14;14
1461046204;0;14;14
1461132605;0;14;14
1461219004;0;14;14
1461391805;0;14;14
1461478204;0;14;14
1461564604;0;14;14
1461651005;0;14;14
1461737404;0;14;14
1461823805;0;14;14
1461910204;0;14;14
1461996604;0;14;14
1462083004;0;14;14
1462169404;0;14;14
1462515005;0;14;14
1462601404;0;14;14
1462687804;0;14;14
1462774204;0;14;14
1463292605;1;14;15
1463379005;1;14;15
1463811004;1;14;15
1463897404;1;14;15
1463983804;1;14;15
1464070204;1;14;15
1464156605;1;14;15
1464243004;1;14;15
1464329404;1;14;15
1464502204;1;14;15
1464588604;1;14;15
1464675004;1;14;15
1464761406;1;14;15
1464847804;1;14;15
1464934205;1;14;15
1465020605;1;14;15
1465107004;1;14;15
1465193404;1;14;15
1465279804;1;14;15
1465366204;1;14;15
1465452604;1;14;15
1465539004;1;14;15
1465625405;1;14;15
1465711806;1;14;15
1465798205;1;14;15
1465884604;1;14;15
1465971004;1;14;15
1466057404;1;14;15
1466316604;1;14;15
1466403005;1;14;15
1466489404;1;14;15
1466575804;1;14;15
1466662204;1;14;15
1466748604;1;14;15
1466835005;1;14;15
1466921405;1;14;15
1467007804;1;14;15
1467180604;1;14;15
1467267005;1;14;15
1467353404;1;14;15
1467439804;1;14;15
1467526206;1;14;15
1467871804;1;14;15
1467958204;1;14;15
1468131004;1;14;15
1468217404;1;14;15
1468303804;1;14;15
1468390204;1;14;15
1468476604;0;15;15
1468563004;0;15;15
1468649405;0;15;15
1468735804;0;15;15
1468822205;0;15;15
1468908604;0;15;15
1468995004;0;15;15
1469081404;0;15;15
1469167804;0;15;15
1469254205;0;15;15
1469340604;0;15;15
1469427004;0;15;15
1469513406;0;15;15
1469599804;0;15;15
1469686204;0;15;15
1469772604;0;15;15
1470118204;0;15;15
1470463805;0;15;15
1470550205;0;15;15
1470636604;0;15;15
1470723004;0;15;15
1470809405;0;15;15
1470895804;0;15;15
1470982204;0;15;15
1471068605;0;15;15
1471155004;0;15;15
1471241404;0;15;15
1471327804;0;15;15
1471414204;0;15;15
1471500604;0;15;15
1471587005;0;15;15
1471673405;0;15;15
