1442843262;17;59;76
1442902204;17;59;76
1442988604;17;59;76
1443075005;17;59;76
1443161404;17;59;76
1443247804;18;59;77
1443334204;18;59;77
1443420605;18;59;77
1443507004;18;59;77
1443593404;18;59;77
1443679804;18;59;77
1443766204;18;59;77
1443852604;18;59;77
1443939004;18;59;77
1444025404;18;59;77
1444111805;18;59;77
1444198205;18;59;77
1444284604;18;59;77
1444371004;18;59;77
1444457404;18;59;77
1444543804;18;59;77
1444630204;18;59;77
1444716604;18;59;77
1444803004;18;59;77
1444889404;18;59;77
1444975804;18;59;77
1445062204;18;59;77
1445148604;18;59;77
1445235004;18;59;77
1445321405;19;59;78
1445407805;19;59;78
1445494204;19;59;78
1445580604;19;59;78
1445667004;19;59;78
1445757004;19;59;78
1445843404;19;59;78
1445929804;19;59;78
1446016204;19;59;78
1446102604;19;59;78
1446189005;19;59;78
1446275404;19;59;78
1446361804;19;59;78
1446448205;19;59;78
1446534604;19;59;78
1446621004;19;59;78
1446707404;19;59;78
1446793804;19;59;78
1446880204;19;59;78
1446966604;19;59;78
1447053004;19;59;78
1447139404;19;59;78
1447312204;19;59;78
1447398604;19;59;78
1447485004;19;59;78
1447571404;19;59;78
1447657804;19;59;78
1447744204;19;59;78
1447830605;19;59;78
1447917004;19;59;78
1448003404;19;59;78
1448089804;19;59;78
1448176205;19;59;78
1448262604;19;59;78
1448349005;19;59;78
1448435404;19;59;78
1448521804;19;59;78
1448608204;19;59;78
1448694604;19;59;78
1448781004;19;59;78
1448867404;19;59;78
1448953804;19;59;78
1449040204;19;59;78
1449213004;19;59;78
1449299405;19;59;78
1449385804;19;59;78
1449472204;19;59;78
1449558604;19;59;78
1449645005;19;59;78
1449731404;19;59;78
1449817804;19;59;78
1449904204;19;59;78
1449990604;19;59;78
1450077004;19;59;78
1450163404;19;59;78
1450249804;19;59;78
1450336204;19;59;78
1450422604;19;59;78
1450509004;19;59;78
1450595404;19;59;78
1450681804;19;59;78
1450768206;19;59;78
1450854604;19;59;78
1450941004;19;59;78
1451027404;19;59;78
1451113804;19;59;78
1451200204;19;59;78
1451286604;19;59;78
1451373004;19;59;78
1451459404;19;59;78
1451632205;19;59;78
1451718604;19;59;78
1451805004;19;59;78
1451891405;19;59;78
1451977804;19;59;78
1452064205;19;59;78
1452150604;19;59;78
1452237005;19;59;78
1452323404;19;59;78
1452409805;19;59;78
1452496204;19;59;78
1452582604;19;59;78
1452669004;19;59;78
1452755404;19;59;78
1452841804;19;59;78
1452928205;19;59;78
1453014604;19;59;78
1453101004;19;59;78
1453187404;19;59;78
1453273804;19;59;78
1453360204;19;59;78
1453446604;19;59;78
1453533004;19;59;78
1453619404;19;59;78
1453705804;19;59;78
1453792205;19;59;78
1454137804;17;59;78
1454224204;17;59;78
1454310604;17;59;78
1454397004;17;59;78
1454483404;17;59;78
1454569805;19;59;78
1454656204;19;59;78
1454742605;19;59;78
1454829005;19;59;78
1454915404;19;59;78
1455001804;19;59;78
1455088204;19;59;78
1455174604;19;59;78
1455261005;19;59;78
1455347405;19;59;78
1455433806;19;59;78
1455520204;19;59;78
1455606604;19;59;78
1455693004;19;59;78
1455779404;19;59;78
1455865804;19;59;78
1455952205;19;59;78
1456038604;19;59;78
1456125004;19;59;78
1456211404;19;59;78
1456297804;19;59;78
1456384204;19;59;78
1456470604;19;59;78
1456643404;19;59;78
1456729804;19;59;78
1456816204;19;59;78
1456902605;19;59;78
1456989006;19;59;78
1457075404;19;59;78
1457161804;19;59;78
1457248205;19;59;78
1457334605;19;59;78
1457421004;19;59;78
1457507404;19;59;78
1457593804;19;59;78
1457680204;19;59;78
1457766604;19;59;78
1457853005;19;59;78
1457939404;19;59;78
1458112204;19;59;78
1458198604;19;59;78
1458285005;19;59;78
1458371404;19;59;78
1458457804;19;59;78
1458544204;19;59;78
1458630604;19;59;78
1458717004;19;59;78
1458803404;19;59;78
1458889804;19;59;78
1458976204;19;59;78
1459059004;19;59;78
1459145404;19;59;78
1459231804;19;59;78
1459318204;19;59;78
1459404604;19;59;78
1459491005;19;59;78
1459577404;19;59;78
1459663805;19;59;78
1459750204;19;59;78
1459836606;19;59;78
1459923004;19;59;78
1460009405;19;59;78
1460095804;19;59;78
1460182204;19;59;78
1460268604;19;59;78
1460355004;19;59;78
1460441405;19;59;78
1460614204;19;59;78
1460700604;19;59;78
1460787004;19;59;78
1460959804;19;59;78
1461046204;19;59;78
1461132605;19;59;78
1461219004;19;59;78
1461391805;19;59;78
1461478204;19;59;78
1461564604;19;59;78
1461651005;19;59;78
1461737404;19;59;78
1461823805;19;59;78
1461910204;19;59;78
1461996604;19;59;78
1462083004;19;59;78
1462169404;19;59;78
1462515005;19;59;78
1462601404;19;59;78
1462687804;19;59;78
1462774204;19;59;78
1463292605;19;59;78
1463379005;19;59;78
1463811004;19;59;78
1463897404;19;59;78
1463983804;19;59;78
1464070204;19;59;78
1464156605;19;59;78
1464243004;19;59;78
1464329404;19;59;78
1464502204;19;59;78
1464588604;19;59;78
1464675004;19;59;78
1464761406;19;59;78
1464847804;19;59;78
1464934205;20;59;79
1465020605;20;59;79
1465107004;20;59;79
1465193404;20;59;79
1465279804;20;59;79
1465366204;20;59;79
1465452604;20;59;79
1465539004;20;59;79
1465625405;20;59;79
1465711806;20;59;79
1465798205;20;59;79
1465884604;20;59;79
1465971004;20;59;79
1466057404;20;59;79
1466316604;20;59;79
1466403005;20;59;79
1466489404;20;59;79
1466575804;20;59;79
1466662204;20;59;79
1466748604;20;59;79
1466835005;20;59;79
1466921405;20;59;79
1467007804;20;59;79
1467180604;20;59;79
1467267005;20;59;79
1467353404;20;59;79
1467439804;20;59;79
1467526206;20;59;79
1467871804;20;59;79
1467958204;20;59;79
1468131004;20;59;79
1468217404;20;59;79
1468303804;20;59;79
1468390204;20;59;79
1468476604;20;59;79
1468563004;20;59;79
1468649405;20;59;79
1468735804;20;59;79
1468822205;20;59;79
1468908604;20;59;79
1468995004;20;59;79
1469081404;20;59;79
1469167804;20;59;79
1469254205;20;59;79
1469340604;20;59;79
1469427004;20;59;79
1469513406;20;59;79
1469599804;20;59;79
1469686204;20;59;79
1469772604;20;59;79
1470118204;20;59;79
1470463805;21;59;80
1470550205;21;59;80
1470636604;21;59;80
1470723004;21;59;80
1470809405;22;59;81
1470895804;22;59;81
1470982204;22;59;81
1471068605;22;59;81
1471155004;22;59;81
1471241404;22;59;81
1471327804;22;59;81
1471414204;22;59;81
1471500604;22;59;81
1471587005;22;59;81
1471673405;22;59;81
1471759804;22;59;81
1471846205;22;59;81
1471932605;22;59;81
1472019004;22;59;81
1472105405;22;59;81
1472191805;22;59;81
1472278204;22;59;81
1472364604;22;59;81
1472388109;22;59;81
1472388378;22;59;81
1472451005;22;59;81
1472537404;21;60;81
1472623804;21;60;81
1472710206;21;60;81
1472796604;21;60;81
1472883004;21;60;81
1472969405;21;60;81
1473055804;21;60;81
1473142204;21;60;81
1473228605;21;60;81
1473315004;21;60;81
1473401405;21;60;81
1473487804;21;60;81
1473574205;21;60;81
1473660604;21;60;81
1473747005;21;60;81
1473833405;21;60;81
1473919804;21;60;81
1474006204;21;60;81
1474092605;21;60;81
1474179004;21;60;81
1474351804;21;60;81
1474438205;21;60;81
1474524604;21;60;81
1474611005;21;60;81
1474697405;21;60;81
1474783805;21;60;81
1474870205;21;60;81
1474956605;21;60;81
1475043006;21;60;81
1475129405;21;60;81
1475215804;21;60;81
1475388604;21;60;81
1475475004;21;60;81
1475561404;21;60;81
1475647805;21;60;81
1475734205;21;60;81
1475820604;21;60;81
1475907005;21;60;81
1475993404;21;60;81
1476079805;21;60;81
1476166205;21;60;81
1476252604;21;60;81
1476339005;21;60;81
1476425405;21;60;81
1476511804;21;60;81
1476598204;21;60;81
1476684604;21;60;81
1476771005;21;60;81
1476857404;21;60;81
1476943804;21;60;81
1477030204;21;60;81
1477116604;21;60;81
1477203005;21;60;81
1477289405;21;60;81
1477375805;21;60;81
1477462205;21;61;82
1477548604;21;61;82
1477635005;21;61;82
1477721405;21;61;82
1477811404;21;61;82
1477897804;21;61;82
1477984204;21;61;82
1478070605;21;61;82
