1471068605;45;232;277
1471155004;45;232;277
1471241404;45;232;277
1471327804;45;232;277
1471414204;45;232;277
1471500604;45;232;277
1471587005;45;232;277
1471673405;45;232;277
1471759804;45;232;277
1471846205;45;232;277
1471932605;45;232;277
1472019004;46;232;278
1472105405;46;232;278
1472191805;46;232;278
1472278204;46;232;278
1472364604;47;231;278
1472388109;47;231;278
1472388378;47;231;278
1472451005;47;231;278
1472537404;46;232;278
1472623804;46;232;278
1472710206;46;232;278
1472796604;46;232;278
1472883004;46;232;278
1472969405;46;232;278
1473055804;46;232;278
1473142204;46;232;278
1473228605;46;232;278
1473315004;46;232;278
1473401405;46;232;278
1473487804;46;232;278
25804;46;232;278
1473574205;46;232;278
1473660604;46;232;278
1473747005;46;232;278
1473833405;46;232;278
25804;46;232;278
1473919804;46;232;278
1474006204;49;233;282
1474092605;48;234;282
1474179004;48;234;282
1474351804;48;234;282
1474438205;48;234;282
1474524604;48;234;282
1474611005;48;234;282
1474697405;48;234;282
1474783805;48;234;282
1474870205;48;234;282
1474956605;48;234;282
1475043006;48;234;282
1475129405;48;234;282
1475215804;48;234;282
25805;48;234;282
1475388604;48;234;282
25805;48;234;282
1475475004;48;234;282
1475561404;48;234;282
1475647805;48;234;282
25804;48;234;282
1475734205;48;234;282
1475820604;48;234;282
1475907005;49;234;283
1475993404;49;234;283
1476079805;49;234;283
1476166205;49;234;283
25805;49;234;283
1476252604;49;234;283
1476339005;50;233;283
1476425405;50;233;283
1476511804;50;233;283
1476598204;50;233;283
1476684604;50;233;283
1476771005;53;233;286
1476857404;54;233;287
1476943804;54;233;287
1477030204;54;233;287
25804;54;233;287
1477116604;54;233;287
1477203005;54;233;287
1477289405;54;233;287
1477375805;54;233;287
1477462205;54;233;287
1477548604;54;233;287
1477635005;54;233;287
25806;54;233;287
1477721405;54;233;287
1477811404;54;233;287
1477897804;54;233;287
1477984204;54;233;287
25804;54;233;287
1478070605;54;233;287
1478157005;54;233;287
25804;54;233;287
1478243405;54;233;287
1478329805;54;233;287
1478416205;54;233;287
1478502605;54;233;287
25806;54;233;287
1478589005;54;233;287
1478675404;53;236;289
1478761804;54;236;290
1478848206;54;236;290
1478934605;54;236;290
25805;54;236;290
1479021004;54;236;290
1479107405;54;236;290
1479193805;50;240;290
1479280204;50;240;290
1479366605;50;240;290
1479453004;50;240;290
