1442843262;141;854;995
1442902204;137;858;995
1442988604;138;858;996
1443075005;138;858;996
1443161404;138;858;996
1443247804;136;860;996
1443334204;136;860;996
1443420605;136;860;996
1443507004;136;860;996
1443593404;134;862;996
1443679804;134;862;996
1443766204;134;862;996
1443852604;134;862;996
1443939004;134;862;996
1444025404;134;862;996
1444111805;133;863;996
1444198205;132;864;996
1444284604;132;864;996
1444371004;133;864;997
1444457404;133;864;997
1444543804;133;864;997
1444630204;133;864;997
1444716604;133;864;997
1444803004;132;865;997
1444889404;118;879;997
1444975804;118;879;997
1445062204;118;879;997
1445148604;118;879;997
1445235004;119;879;998
1445321405;119;880;999
1445407805;118;881;999
1445494204;118;881;999
1445580604;118;881;999
1445667004;118;881;999
1445757004;118;881;999
1445843404;118;881;999
1445929804;119;881;1000
1446016204;119;881;1000
1446102604;120;882;1002
1446189005;118;884;1002
1446275404;118;884;1002
1446361804;117;885;1002
1446448205;117;885;1002
1446534604;119;887;1006
1446621004;118;888;1006
1446707404;122;889;1011
1446793804;122;890;1012
1446880204;122;891;1013
1446966604;122;891;1013
1447053004;122;891;1013
1447139404;124;890;1014
1447225804;122;893;1015
1447312204;123;893;1016
1447398604;123;893;1016
1447485004;123;893;1016
1447571404;123;893;1016
1447657804;123;893;1016
1447744204;123;893;1016
1447830605;123;893;1016
1447917004;125;895;1020
1448003404;125;896;1021
1448089804;125;896;1021
1448176205;125;896;1021
1448262604;125;896;1021
1448349005;125;896;1021
1448435404;125;896;1021
1448521804;124;897;1021
1448608204;124;897;1021
1448694604;124;897;1021
1448781004;124;897;1021
1448867404;124;897;1021
1448953804;124;897;1021
1449040204;124;897;1021
1449213004;124;897;1021
1449299405;124;897;1021
1449385804;124;897;1021
1449472204;124;897;1021
1449558604;124;897;1021
1449645005;122;899;1021
1449731404;122;900;1022
1449817804;123;900;1023
1449904204;122;901;1023
1449990604;122;901;1023
1450077004;122;901;1023
1450163404;122;901;1023
1450249804;122;901;1023
1450336204;122;901;1023
1450422604;122;901;1023
1450509004;122;901;1023
1450595404;122;901;1023
1450681804;121;902;1023
1450768206;121;902;1023
1450854604;121;902;1023
1450941004;121;902;1023
1451027404;121;902;1023
1451113804;121;902;1023
1451200204;121;902;1023
1451286604;121;902;1023
1451373004;121;902;1023
1451459404;121;902;1023
1451632205;121;902;1023
1451718604;121;902;1023
1451805004;121;902;1023
1451891405;121;902;1023
1451977804;121;902;1023
1452064205;121;902;1023
1452150604;121;903;1024
1452237005;121;903;1024
1452323404;121;903;1024
1452409805;121;903;1024
1452496204;121;903;1024
1452582604;123;903;1026
1452669004;123;903;1026
1452755404;123;903;1026
1452841804;121;905;1026
1452928205;120;906;1026
1453014604;120;906;1026
1453101004;120;906;1026
1453187404;120;906;1026
1453273804;121;906;1027
1453360204;121;906;1027
1453446604;122;906;1028
1453533004;122;907;1029
1453619404;122;907;1029
1453705804;122;907;1029
1453792205;122;907;1029
1454137804;117;907;1030
1454224204;117;907;1030
1454310604;117;907;1030
1454397004;117;907;1030
1454483404;116;908;1030
1454569805;122;908;1030
1454656204;119;912;1031
1454742605;120;912;1032
1454829005;120;912;1032
1454915404;120;912;1032
1455001804;120;912;1032
1455088204;120;912;1032
1455174604;120;912;1032
1455261005;120;912;1032
1455347405;120;912;1032
1455433806;120;912;1032
1455520204;120;912;1032
1455606604;121;912;1033
1455693004;121;912;1033
1455779404;122;912;1034
1455865804;121;913;1034
1455952205;122;913;1035
