1442843262;0;0;1
1442902204;0;0;1
1442988604;0;0;1
1443075005;0;0;1
1443161404;0;0;1
1443247804;0;0;1
1443334204;0;0;1
1443420605;0;0;1
1443507004;0;0;1
1443593404;0;0;1
1443679804;0;0;1
1443766204;0;0;1
1443852604;0;0;1
1443939004;0;0;1
1444025404;0;0;1
1444111805;0;0;1
1444198205;0;0;1
1444284604;0;0;1
1444371004;0;0;1
1444457404;0;0;1
1444543804;0;0;1
1444630204;0;0;1
1444716604;0;0;1
1444803004;0;0;1
1444889404;0;0;1
1444975804;0;0;1
1445062204;0;0;1
1445148604;0;0;1
1445235004;0;0;1
1445321405;0;0;1
1445407805;0;0;1
1445494204;0;0;1
1445580604;0;0;1
1445667004;0;0;1
1445757004;0;0;1
1445843404;0;0;1
1445929804;0;0;1
1446016204;0;0;1
1446102604;0;0;1
1446189005;0;0;1
1446275404;0;0;1
1446361804;0;0;1
1446448205;0;0;1
1446534604;0;0;1
1446621004;0;0;1
1446707404;0;0;1
1446793804;0;0;1
1446880204;0;0;1
1446966604;0;0;1
1447053004;0;0;1
1447139404;0;0;1
1447225804;0;0;1
1447312204;0;0;1
1447398604;0;0;1
1447485004;0;0;1
1447571404;0;0;1
1447657804;0;0;1
1447744204;0;0;1
1447830605;0;0;1
1447917004;0;0;1
1448003404;0;0;1
1448089804;0;0;1
1448176205;0;0;1
1448262604;0;0;1
1448349005;0;0;1
1448435404;0;0;1
1448521804;0;0;1
1448608204;0;0;1
1448694604;0;0;1
1448781004;0;0;1
1448867404;0;0;1
1448953804;0;0;1
1449040204;0;0;1
1449213004;0;0;1
1449299405;0;0;1
1449385804;0;0;1
1449472204;0;0;1
1449558604;0;0;1
1449645005;0;0;1
1449731404;0;0;1
1449817804;0;0;1
1449904204;0;0;1
1449990604;0;0;1
1450077004;0;0;1
1450163404;0;0;1
1450249804;0;0;1
1450336204;0;0;1
1450422604;0;0;1
1450509004;0;0;1
1450595404;0;0;1
1450681804;0;0;1
1450768206;0;0;1
1450854604;0;0;1
1450941004;0;0;1
1451027404;0;0;1
1451113804;0;0;1
1451200204;0;0;1
1451286604;0;0;1
1451373004;0;0;1
1451459404;0;0;1
1451632205;0;0;1
1451718604;0;0;1
1451805004;0;0;1
1451891405;0;0;1
1451977804;0;0;1
