1415689219;264;1639;1903
1415775618;264;1639;1903
1415862017;269;1640;1909
1415948417;273;1644;1917
1416034817;275;1644;1919
1416121217;275;1644;1919
1416812469;271;1658;1929
1417330872;271;1675;1946
1417417269;271;1675;1946
1417503670;273;1684;1957
1417590070;271;1693;1964
1417676469;267;1703;1970
1417762870;269;1706;1975
1417849275;260;1720;1980
1417935670;260;1720;1980
1418454070;247;1746;1993
1418540469;247;1746;1993
1418626869;247;1746;1993
1418713269;248;1747;1995
1418799669;239;1758;1997
1418886069;238;1765;2003
1418972469;233;1771;2004
1419058869;233;1775;2008
1419145270;233;1775;2008
1419231670;236;1775;2011
1419318070;238;1776;2014
1419404469;233;1781;2014
1419490869;233;1781;2014
1419577269;233;1781;2014
1419663670;233;1781;2014
1419750069;233;1781;2014
1419836470;233;1781;2014
1419922869;233;1781;2014
1420009270;233;1781;2014
1420095670;233;1781;2014
1420182069;233;1781;2014
1420268469;235;1781;2016
1420354869;235;1781;2016
1420441269;235;1781;2016
1420614069;236;1781;2017
1420700469;238;1781;2019
1420786869;239;1782;2021
1420873270;241;1784;2025
1420959669;242;1784;2026
1421046069;242;1784;2026
1421132469;242;1789;2031
1421218869;254;1791;2045
1421305270;256;1793;2049
1421391670;259;1793;2052
1421478070;263;1793;2056
1421564469;265;1793;2058
1421650870;265;1793;2058
1421737271;263;1798;2061
1421823670;258;1805;2063
1421910069;262;1807;2069
1421996469;247;1830;2077
1422082870;246;1832;2078
1422169270;246;1832;2078
1422255670;246;1832;2078
1422342070;242;1840;2082
1422428469;233;1855;2088
1422514870;237;1858;2095
1422601269;228;1868;2096
1422685416;231;1869;2100
1422774071;231;1869;2100
1422860476;231;1869;2100
1422946870;231;1869;2100
1423033270;228;1874;2102
1423248941;213;1895;2108
1423292469;216;1892;2108
1423378869;216;1892;2108
1423465270;216;1892;2108
1423551670;216;1894;2110
1423638070;216;1894;2110
1423724469;215;1896;2111
1423810869;216;1897;2113
1423897270;215;1898;2113
1423983669;216;1898;2114
1424070071;216;1898;2114
1424156470;216;1898;2114
1424242869;216;1899;2115
1424329269;216;1899;2115
1424415670;216;1899;2115
1424502070;214;1901;2115
1424588470;214;1901;2115
1424674870;214;1901;2115
1424761269;215;1902;2117
1424847669;217;1902;2119
1424934071;218;1902;2120
1425020470;219;1902;2121
1425106871;219;1902;2121
1425193275;219;1902;2121
1425279669;219;1902;2121
1425366070;219;1902;2121
1425452471;220;1902;2122
1425538870;219;1903;2122
1425625271;219;1903;2122
1426316477;221;1926;2147
1426402869;225;1925;2150
1426489271;225;1925;2150
1426575671;236;1923;2159
1426662069;227;1932;2159
1426748470;229;1932;2161
1426834871;229;1932;2161
1426921270;229;1932;2161
1427007671;229;1932;2161
1427094070;230;1932;2162
1427180469;230;1932;2162
1427266870;230;1932;2162
1427353271;234;1932;2166
1427526071;236;1932;2168
1427608870;236;1932;2168
1427695269;239;1930;2169
1427781670;241;1930;2171
1427954469;242;1930;2172
1428040870;244;1930;2174
1428127270;244;1930;2174
1428213670;244;1930;2174
1428300070;245;1930;2175
1428386469;245;1930;2175
1428472870;244;1932;2176
1428559269;242;1933;2175
1428645670;243;1933;2176
1428732069;243;1933;2176
1428818471;243;1933;2176
1428904870;243;1933;2176
1428991270;243;1933;2176
1429077669;244;1934;2178
1429164070;244;1934;2178
1429250470;242;1936;2178
1429336870;240;1938;2178
1429423270;240;1938;2178
1429509670;240;1938;2178
1429596070;241;1938;2179
